Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
2872.06,1,10,2026-06-27 18:48:41,37.82381,-122.467,2011.0,144.1,56.5,-12.9,0.0,0.0,0.0,0.0,0.0,3.0,2.8,43.2,134.3,1926.0,0.4,-0.01,1.0,0.0,540.0,16,139.3,30.02,2437.0,262.0,7.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2396.0,2396.0,26.9,12.8,0.0,12.8,22.8,0.0,0.0,18.6,0.0,0.0,5.3,32.7,28.4,0.0,0.0,0.0,0.0,180.0,739.0,174.0,728.0,177.0,725.0,178.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.62,1.393,84.3,78.9,0.0,0.0,84.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,356.0,1362.2,345.2,1342.4,350.6,1337.0,352.4,1340.6,0.0,0.0,174.02,2396.0,351.05,290.25,113.22000000000001,8.200972222222223,516692.7076666666,11.257812499999998,392.0,True,2026-06-27 11:01:14-07:00
2873.06,1,10,2026-06-27 18:48:42,37.82418,-122.46629,2023.0,143.7,56.7,-12.9,0.0,0.0,0.0,0.0,0.0,3.2,3.0,43.4,133.6,1937.0,0.3,-0.01,1.0,0.0,582.0,16,138.5,30.02,2450.0,262.0,7.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2396.0,2396.0,26.8,12.8,0.0,12.8,22.8,0.0,0.0,18.6,0.0,0.0,5.4,32.7,28.4,0.0,0.0,0.0,0.0,180.0,739.0,173.0,728.0,177.0,725.0,178.0,727.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.445,84.1,78.9,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,356.0,1362.2,343.4,1342.4,350.6,1337.0,352.4,1340.6,0.0,0.0,174.02,2396.0,350.6,289.8,113.22000000000001,8.204527777777777,516935.41899999994,11.226562499999998,392.0,True,2026-06-27 11:01:14-07:00
2874.06,1,10,2026-06-27 18:48:43,37.82455,-122.46559,2035.0,143.3,56.9,-12.9,0.0,0.0,0.0,0.0,0.0,3.3,3.3,43.5,133.7,1948.0,0.3,-0.05,1.1,0.0,627.0,16,138.7,30.02,2464.0,262.0,7.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2403.0,2403.0,26.9,12.8,0.0,12.8,22.8,0.0,0.0,18.6,0.0,0.0,5.5,32.7,28.4,0.0,0.0,0.0,0.0,181.0,739.0,174.0,729.0,177.0,725.0,178.0,726.0,0.0,0.0,-35.0,0.0,0.0,22.8,2.0,4.998,0.0,0.0,1.663,1.482,84.3,78.9,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1362.2,345.2,1344.2,350.6,1337.0,352.4,1338.8,0.0,0.0,174.02,2403.0,351.5,290.7,113.22000000000001,8.208083333333333,517177.4556666666,11.1953125,392.0,True,2026-06-27 11:01:14-07:00
2875.06,1,10,2026-06-27 18:48:44,37.82491,-122.46489,2048.0,142.9,57.3,-12.9,0.0,0.0,0.0,0.0,0.0,2.4,5.3,44.2,135.3,1960.0,0.2,-0.01,1.0,0.0,669.0,16,140.4,30.02,2479.0,262.0,7.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2392.0,2392.0,26.8,12.8,0.0,12.8,22.9,0.0,0.0,18.6,0.0,0.0,5.4,32.7,28.4,0.0,0.0,0.0,0.0,181.0,738.0,174.0,728.0,177.0,725.0,178.0,726.0,0.0,0.0,-35.0,0.0,0.0,22.9,2.0,4.998,0.0,0.0,1.659,1.311,84.5,79.1,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1360.4,345.2,1342.4,350.6,1337.0,352.4,1338.8,0.0,0.0,174.38,2392.0,351.5,290.7,113.58,8.211638888888888,517418.81766666664,11.1640625,392.0,True,2026-06-27 11:01:14-07:00
2876.06,1,10,2026-06-27 18:48:45,37.82526,-122.46418,2058.0,142.6,57.8,-12.9,0.0,0.0,0.0,0.0,0.0,2.2,6.9,46.5,133.0,1971.0,1.1,-0.02,0.9,0.0,658.0,16,138.0,30.02,2493.0,255.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2389.0,2389.0,26.8,12.8,0.0,12.8,22.8,0.0,0.0,18.6,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,737.0,174.0,728.0,177.0,725.0,178.0,726.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.331,84.2,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1358.6,345.2,1342.4,350.6,1337.0,352.4,1338.8,0.0,0.0,174.2,2389.0,351.5,290.7,113.39999999999999,8.215194444444444,517659.5893333333,11.140624999999998,392.0,True,2026-06-27 11:01:14-07:00
2877.06,1,10,2026-06-27 18:48:46,37.82561,-122.46348,2069.0,142.4,58.6,-12.9,0.0,0.0,0.0,0.0,0.0,3.1,5.9,46.2,132.7,1980.0,0.4,0.01,0.9,0.0,607.0,16,137.7,30.02,2504.0,253.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2396.0,2396.0,26.8,12.8,0.0,12.8,22.8,0.0,0.0,18.6,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,738.0,174.0,727.0,177.0,724.0,178.0,725.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.663,1.528,84.2,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1360.4,345.2,1340.6,350.6,1335.2,352.4,1337.0,0.0,0.0,174.2,2396.0,351.5,290.7,113.39999999999999,8.21875,517899.9393333333,11.125,392.0,True,2026-06-27 11:01:14-07:00
2878.06,1,10,2026-06-27 18:48:47,37.82595,-122.46277,2077.0,142.2,59.2,-12.9,0.0,0.0,0.0,0.0,0.0,3.1,5.4,46.8,132.2,1992.0,0.8,-0.03,0.9,0.0,654.0,16,137.2,30.02,2519.0,251.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2394.0,2394.0,26.8,12.8,0.0,12.8,22.9,0.0,0.0,18.6,0.0,0.0,5.4,32.7,28.4,0.0,0.0,0.0,0.0,181.0,738.0,174.0,728.0,177.0,724.0,178.0,725.0,0.0,0.0,-35.0,0.0,0.0,22.9,1.0,4.998,0.0,0.0,1.661,1.586,84.1,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1360.4,345.2,1342.4,350.6,1335.2,352.4,1337.0,0.0,0.0,174.2,2394.0,351.5,290.7,113.39999999999999,8.222305555555556,518139.95199999993,11.109374999999998,392.0,True,2026-06-27 11:01:14-07:00
2879.06,1,10,2026-06-27 18:48:48,37.82629,-122.46205,2086.0,142.1,59.7,-12.9,0.0,0.0,0.0,0.0,0.0,3.3,5.9,47.1,132.4,2001.0,0.9,-0.0,0.9,0.0,611.0,16,137.5,30.02,2530.0,249.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2397.0,2397.0,26.8,12.8,0.0,12.8,22.9,0.0,0.0,18.5,0.0,0.0,5.5,32.7,28.4,0.0,0.0,0.0,0.0,181.0,739.0,174.0,727.0,177.0,724.0,178.0,726.0,0.0,0.0,-35.0,0.0,0.0,22.9,1.0,4.998,0.0,0.0,1.661,1.53,84.5,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1362.2,345.2,1340.6,350.6,1335.2,352.4,1338.8,0.0,0.0,174.2,2397.0,351.5,290.7,113.39999999999999,8.225861111111112,518379.7116666666,11.101562499999998,392.0,True,2026-06-27 11:01:14-07:00
2880.06,1,10,2026-06-27 18:48:49,37.82661,-122.46133,2094.0,141.9,60.5,-12.9,0.0,0.0,0.0,0.0,0.0,3.5,5.3,47.4,131.5,2010.0,0.8,-0.0,0.9,0.0,568.0,16,136.5,30.02,2540.0,248.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2393.0,2393.0,26.8,12.8,0.0,12.8,22.8,0.0,0.0,18.5,0.0,0.0,5.5,32.7,28.4,0.0,0.0,0.0,0.0,181.0,738.0,174.0,727.0,177.0,725.0,178.0,726.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.66,1.429,84.2,79.1,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1360.4,345.2,1340.6,350.6,1337.0,352.4,1338.8,0.0,0.0,174.38,2393.0,351.5,290.7,113.58,8.229416666666667,518619.21833333327,11.0859375,392.0,True,2026-06-27 11:01:14-07:00
2881.06,1,10,2026-06-27 18:48:50,37.82693,-122.46061,2102.0,141.8,61.0,-12.9,0.0,0.0,0.0,0.0,0.0,3.6,4.6,47.7,131.3,2016.0,0.7,-0.01,1.1,0.0,491.0,16,136.3,30.02,2548.0,247.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2394.0,2394.0,26.7,12.8,0.0,12.8,22.8,0.0,0.0,18.5,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,738.0,174.0,727.0,177.0,725.0,178.0,725.0,0.0,0.0,-35.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.414,84.0,79.1,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1360.4,345.2,1340.6,350.6,1337.0,352.4,1337.0,0.0,0.0,174.38,2394.0,351.5,290.7,113.58,8.232972222222223,518858.47199999995,11.078125,392.0,True,2026-06-27 11:01:14-07:00
2882.06,1,10,2026-06-27 18:48:51,37.82725,-122.45988,2110.0,141.6,61.6,-12.9,0.0,0.0,0.0,0.0,0.0,3.7,2.4,46.5,131.3,2024.0,0.1,-0.01,1.1,0.0,489.0,16,136.4,30.02,2558.0,249.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,3.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2392.0,2392.0,26.7,12.8,0.0,12.8,22.8,0.0,0.0,18.5,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,736.0,174.0,727.0,177.0,725.0,178.0,725.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.451,84.0,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1356.8,345.2,1340.6,350.6,1337.0,352.4,1337.0,0.0,0.0,174.2,2392.0,351.5,290.7,113.39999999999999,8.236527777777777,519097.4726666666,11.062499999999998,392.0,True,2026-06-27 11:01:14-07:00
2883.06,1,10,2026-06-27 18:48:52,37.82756,-122.45915,2119.0,141.5,62.0,-12.9,0.0,0.0,0.0,0.0,0.0,3.6,2.2,46.4,131.6,2033.0,0.3,-0.02,1.0,0.0,518.0,16,136.7,30.02,2574.0,252.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2401.0,2401.0,26.7,12.8,0.0,12.8,22.9,0.0,0.0,18.5,0.0,0.0,5.3,32.7,28.4,0.0,0.0,0.0,0.0,181.0,735.0,174.0,728.0,177.0,724.0,178.0,724.0,0.0,0.0,-36.0,0.0,0.0,22.9,1.0,4.998,0.0,0.0,1.663,1.519,84.1,78.9,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1355.0,345.2,1342.4,350.6,1335.2,352.4,1335.2,0.0,0.0,174.02,2401.0,351.5,290.7,113.22000000000001,8.240083333333333,519336.2203333333,11.0546875,392.0,True,2026-06-27 11:01:14-07:00
2884.06,1,10,2026-06-27 18:48:53,37.82787,-122.45843,2128.0,141.4,62.4,-12.9,0.0,0.0,0.0,0.0,0.0,3.3,1.9,46.2,131.4,2042.0,0.3,-0.01,1.0,0.0,511.0,16,136.5,30.02,2592.0,255.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2393.0,2393.0,26.7,12.8,0.0,12.8,22.8,0.0,0.0,18.5,0.0,0.0,5.5,32.7,28.4,0.0,0.0,0.0,0.0,181.0,736.0,174.0,727.0,177.0,724.0,178.0,724.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.51,84.0,78.9,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1356.8,345.2,1340.6,350.6,1335.2,352.4,1335.2,0.0,0.0,174.02,2393.0,351.5,290.7,113.22000000000001,8.243638888888889,519574.79933333327,11.046875,392.0,True,2026-06-27 11:01:14-07:00
2885.06,1,10,2026-06-27 18:48:54,37.82817,-122.4577,2135.0,141.2,62.8,-12.9,0.0,0.0,0.0,0.0,0.0,3.2,1.9,46.1,132.5,2051.0,0.2,-0.0,1.0,0.0,508.0,16,137.6,30.02,2602.0,259.0,5.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2399.0,2399.0,26.7,12.8,0.0,12.8,22.9,0.0,0.0,18.5,0.0,0.0,5.5,32.7,28.4,0.0,0.0,0.0,0.0,181.0,737.0,174.0,727.0,177.0,723.0,178.0,724.0,0.0,0.0,-36.0,0.0,0.0,22.9,1.0,4.998,0.0,0.0,1.661,1.473,84.0,79.1,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1358.6,345.2,1340.6,350.6,1333.4,352.4,1335.2,0.0,0.0,174.38,2399.0,351.5,290.7,113.58,8.247194444444444,519813.1253333333,11.031249999999998,392.0,True,2026-06-27 11:01:14-07:00
2886.06,1,10,2026-06-27 18:48:55,37.82846,-122.45695,2142.0,141.0,63.0,-12.9,0.0,0.0,0.0,0.0,0.0,3.0,-0.6,47.3,132.4,2060.0,0.7,-0.02,0.9,0.0,509.0,16,137.6,30.02,2613.0,261.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2402.0,2402.0,26.7,12.8,0.0,12.8,22.9,0.0,0.0,18.5,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,737.0,174.0,727.0,177.0,722.0,178.0,725.0,0.0,0.0,-36.0,0.0,0.0,22.9,1.0,4.998,0.0,0.0,1.661,1.498,84.1,79.1,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1358.6,345.2,1340.6,350.6,1331.6,352.4,1337.0,0.0,0.0,174.38,2402.0,351.5,290.7,113.58,8.25075,520051.11399999994,11.015625,392.0,True,2026-06-27 11:01:14-07:00
2887.06,1,10,2026-06-27 18:48:56,37.82876,-122.45622,2149.0,140.8,62.9,-12.9,0.0,0.0,0.0,0.0,0.0,3.2,-10.2,46.3,129.8,2067.0,-0.2,-0.04,1.0,0.0,491.0,16,134.9,30.02,2622.0,263.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,-1.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2391.0,2391.0,26.7,12.7,0.0,12.7,22.8,0.0,0.0,18.5,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,737.0,174.0,727.0,178.0,722.0,178.0,725.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.499,83.9,78.9,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1358.6,345.2,1340.6,352.4,1331.6,352.4,1337.0,0.0,0.0,174.02,2391.0,351.95,291.15,113.22000000000001,8.254291666666667,520288.7653333333,11.086614173228348,392.0,True,2026-06-27 11:01:14-07:00
2888.06,1,10,2026-06-27 18:48:57,37.82906,-122.45551,2160.0,140.6,61.5,-12.9,0.0,0.0,0.0,0.0,0.0,3.2,-17.2,43.6,130.5,2073.0,-1.7,-0.01,1.0,0.0,448.0,16,135.6,30.02,2630.0,263.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2398.0,2398.0,26.7,12.7,0.0,12.7,22.8,0.0,0.0,18.5,0.0,0.0,5.3,32.7,28.4,0.0,0.0,0.0,0.0,181.0,737.0,174.0,727.0,178.0,722.0,179.0,724.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.365,83.9,78.9,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1358.6,345.2,1340.6,352.4,1331.6,354.2,1335.2,0.0,0.0,174.02,2398.0,352.4,291.59999999999997,113.22000000000001,8.257819444444445,520526.0793333333,11.070866141732283,392.0,True,2026-06-27 11:01:14-07:00
2889.06,1,10,2026-06-27 18:48:58,37.82938,-122.45479,2167.0,140.3,59.2,-12.9,0.0,0.0,0.0,0.0,0.0,3.0,-21.6,41.7,130.3,2080.0,-1.9,-0.01,1.0,0.0,444.0,16,135.5,30.02,2638.0,263.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2395.0,2395.0,26.7,12.7,0.0,12.7,22.9,0.0,0.0,18.5,0.0,0.0,5.4,32.7,28.4,0.0,0.0,0.0,0.0,181.0,736.0,174.0,727.0,178.0,722.0,179.0,724.0,0.0,0.0,-36.0,0.0,0.0,22.9,1.0,4.998,0.0,0.0,1.663,1.283,84.1,78.9,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1356.8,345.2,1340.6,352.4,1331.6,354.2,1335.2,0.0,0.0,174.02,2395.0,352.4,291.59999999999997,113.22000000000001,8.261347222222222,520762.9716666666,11.04724409448819,392.0,True,2026-06-27 11:01:14-07:00
2890.06,1,10,2026-06-27 18:48:59,37.82973,-122.45409,2172.0,140.2,56.2,-12.9,0.0,0.0,0.0,0.0,0.0,2.8,-24.4,39.2,130.3,2087.0,-2.2,-0.04,1.0,0.0,441.0,16,135.5,30.02,2647.0,263.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2395.0,2395.0,26.7,12.7,0.0,12.7,22.8,0.0,0.0,18.5,0.0,0.0,5.5,32.7,28.4,0.0,0.0,0.0,0.0,181.0,736.0,174.0,726.0,178.0,722.0,179.0,725.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.459,84.2,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1356.8,345.2,1338.8,352.4,1331.6,354.2,1337.0,0.0,0.0,174.2,2395.0,352.4,291.59999999999997,113.39999999999999,8.264875,520999.5266666666,11.039370078740157,392.0,True,2026-06-27 11:01:14-07:00
2891.06,1,10,2026-06-27 18:49:00,37.8301,-122.45343,2176.0,140.2,52.8,-12.9,0.0,0.0,0.0,0.0,0.0,2.4,-27.1,35.7,129.8,2091.0,-3.1,-0.02,1.0,0.0,349.0,16,135.0,30.02,2651.0,263.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2395.0,2395.0,26.7,12.7,0.0,12.7,22.8,0.0,0.0,18.5,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,737.0,174.0,726.0,178.0,722.0,179.0,725.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.661,1.377,84.0,79.1,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1358.6,345.2,1338.8,352.4,1331.6,354.2,1337.0,0.0,0.0,174.38,2395.0,352.4,291.59999999999997,113.58,8.268402777777778,521235.9973333333,11.039370078740157,392.0,True,2026-06-27 11:01:14-07:00
2892.06,1,10,2026-06-27 18:49:01,37.83051,-122.45279,2178.0,140.4,49.1,-12.9,0.0,0.0,0.0,0.0,0.0,2.2,-29.7,31.3,130.5,2096.0,-3.8,-0.03,1.0,0.0,314.0,16,135.7,30.02,2657.0,263.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2395.0,2395.0,26.6,12.7,0.0,12.7,22.8,0.0,0.0,18.5,0.0,0.0,5.2,32.7,28.4,0.0,0.0,0.0,0.0,181.0,736.0,174.0,726.0,178.0,722.0,178.0,725.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.699,1.407,84.2,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1356.8,345.2,1338.8,352.4,1331.6,352.4,1337.0,0.0,0.0,174.2,2395.0,351.95,291.15,113.39999999999999,8.271930555555555,521472.6366666666,11.055118110236222,392.0,True,2026-06-27 11:01:14-07:00
2893.06,1,10,2026-06-27 18:49:02,37.83096,-122.45219,2179.0,140.6,45.3,-12.9,0.0,0.0,0.0,0.0,0.0,1.4,-30.1,26.2,131.9,2096.0,-4.7,-0.01,1.1,0.0,208.0,16,137.1,30.02,2658.0,263.0,6.0,358,1500.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,-85.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,334.0,84.0,79.0,2401.0,2401.0,26.7,12.7,0.0,12.7,22.8,0.0,0.0,18.5,0.0,0.0,5.3,32.7,28.4,0.0,0.0,0.0,0.0,181.0,737.0,174.0,726.0,178.0,721.0,178.0,725.0,0.0,0.0,-36.0,0.0,0.0,22.8,1.0,4.998,0.0,0.0,1.699,1.515,84.3,79.0,0.0,0.0,83.0,R,0.0,60.8,174.2,0.0,0.0,0.0,0.0,357.8,1358.6,345.2,1338.8,352.4,1329.8,352.4,1337.0,0.0,0.0,174.2,2401.0,351.95,291.15,113.39999999999999,8.275458333333333,521709.6133333333,11.070866141732283,392.0,True,2026-06-27 11:01:14-07:00
