Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
2108.06,2,8,2026-07-21 15:03:39,37.13707,-121.63873,1377,149.0,129.3,-12.6,0.27,E16,3.9,148.8,0.0,-2.3,0.3,115.5,148.8,1339.0,0.2,-0.01,1.0,0.0,-694.0,28.0,156.0,29.95,3208.0,77.0,8.0,114.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,5.0,-53.0,3.0,0.0,0.0,1.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2520.0,2520.0,26.1,15.2,0.0,15.2,23.2,0.0,0.0,32.0,0.0,0.0,6.0,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,742.0,186.0,738.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.857,81.0,87.6,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1367.6,366.8,1360.4,365.0,1374.8,0.0,0.0,189.68,2520.0,365.45,283.04999999999995,107.28,5.20125,332418.38666666666,9.802631578947368,397.4,True,2026-07-21 07:28:49-07:00
2109.06,2,8,2026-07-21 15:03:40,37.13663,-121.63807,1364,149.5,129.4,-12.6,0.28,E16,3.8,149.0,0.0,-2.3,0.2,115.4,149.2,1328.0,0.1,-0.01,1.0,0.0,-691.0,28.0,156.4,29.95,3193.0,78.0,8.0,114.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,6.0,-53.0,3.0,0.0,0.0,1.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2518.0,2518.0,26.2,14.8,0.0,14.8,23.2,0.0,0.0,32.0,0.0,0.0,6.1,35.0,30.4,0.0,0.0,0.0,0.0,186.0,752.0,184.0,743.0,186.0,739.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.857,81.1,87.5,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1385.6,363.2,1369.4,366.8,1362.2,365.0,1374.8,0.0,0.0,189.5,2518.0,365.45,283.04999999999995,107.1,5.205416666666666,332670.12166666664,10.10135135135135,397.4,True,2026-07-21 07:28:49-07:00
2110.06,2,8,2026-07-21 15:03:41,37.13619,-121.6374,1350,150.0,129.5,-12.6,0.29,E16,3.8,149.2,0.0,-2.2,-0.1,115.5,149.7,1315.0,0.2,-0.02,1.0,0.0,-734.0,28.0,156.8,29.95,3177.0,78.0,8.0,114.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,6.0,-54.0,3.0,0.0,0.0,1.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2517.0,2517.0,26.2,14.6,0.0,14.6,23.3,0.0,0.0,32.0,0.0,0.0,6.2,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,742.0,186.0,739.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.3,-7.0,4.995,0.0,0.0,0.654,0.857,80.8,87.5,0.0,0.0,81.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1367.6,366.8,1362.2,365.0,1374.8,0.0,0.0,189.5,2517.0,365.45,283.04999999999995,107.1,5.209499999999999,332922.69999999995,10.273972602739727,397.4,True,2026-07-21 07:28:49-07:00
2111.06,2,8,2026-07-21 15:03:42,37.13575,-121.63673,1337,150.4,129.5,-12.6,0.3,E16,3.8,149.4,0.0,-2.2,-0.3,115.3,149.9,1304.0,0.0,-0.01,1.0,0.0,-710.0,28.0,157.1,29.95,3164.0,78.0,8.0,115.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,6.0,-54.0,3.0,0.0,0.0,1.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2519.0,2519.0,26.2,14.5,0.0,14.5,23.2,0.0,0.0,32.0,0.0,0.0,6.4,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,742.0,186.0,738.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.859,80.8,87.7,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1367.6,366.8,1360.4,365.0,1374.8,0.0,0.0,189.86,2519.0,365.45,283.04999999999995,107.46000000000001,5.213541666666666,333176.0373333333,10.37241379310345,397.4,True,2026-07-21 07:28:49-07:00
2112.06,2,8,2026-07-21 15:03:43,37.1353,-121.63605,1323,150.9,129.6,-12.6,0.31,E16,3.7,149.7,0.0,-2.2,0.1,115.3,150.3,1290.0,0.1,-0.02,1.0,0.0,-753.0,28.0,157.4,29.95,3147.0,79.0,8.0,122.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,6.0,-54.0,3.0,0.0,0.0,4.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,88.0,2519.0,2519.0,26.2,14.1,0.0,14.1,23.2,0.0,0.0,32.0,0.0,0.0,6.1,35.0,30.4,0.0,0.0,0.0,0.0,186.0,754.0,184.0,742.0,186.0,738.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.868,81.1,87.7,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1389.2,363.2,1367.6,366.8,1360.4,365.0,1374.8,0.0,0.0,189.86,2519.0,365.45,283.04999999999995,107.46000000000001,5.217513888888889,333430.13366666663,10.702127659574469,397.4,True,2026-07-21 07:28:49-07:00
2113.06,2,8,2026-07-21 15:03:44,37.13485,-121.63538,1309,151.4,129.8,-12.6,0.32,E16,3.7,149.9,0.0,-2.0,3.0,115.4,150.6,1275.0,0.1,-0.01,1.0,0.0,-795.0,28.0,157.6,29.95,3129.0,79.0,8.0,125.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,6.0,-55.0,3.0,0.0,0.0,2.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2518.0,2518.0,26.2,14.2,0.0,14.2,23.2,0.0,0.0,32.0,0.0,0.0,6.1,35.0,30.4,0.0,0.0,0.0,0.0,186.0,754.0,184.0,743.0,186.0,739.0,185.0,745.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.994,0.0,0.0,0.654,0.867,80.7,87.5,0.0,0.0,81.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1389.2,363.2,1369.4,366.8,1362.2,365.0,1373.0,0.0,0.0,189.5,2518.0,365.45,283.04999999999995,107.1,5.221444444444444,333685.0733333333,10.661971830985916,397.4,True,2026-07-21 07:28:49-07:00
2114.06,2,8,2026-07-21 15:03:45,37.1344,-121.6347,1294,151.9,130.3,-12.6,0.33,E16,3.7,150.1,0.0,-2.0,4.1,115.5,151.0,1261.0,0.2,-0.01,1.0,0.0,-827.0,28.0,158.1,29.95,3112.0,78.0,8.0,126.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,7.0,-56.0,3.0,0.0,0.0,2.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2518.0,2518.0,26.2,14.4,0.0,14.4,23.2,0.0,0.0,32.0,0.0,0.0,6.3,35.0,30.4,0.0,0.0,0.0,0.0,186.0,754.0,184.0,742.0,186.0,739.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.861,80.9,87.5,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1389.2,363.2,1367.6,366.8,1362.2,365.0,1374.8,0.0,0.0,189.5,2518.0,365.45,283.04999999999995,107.1,5.225416666666667,333940.8563333333,10.54861111111111,397.4,True,2026-07-21 07:28:49-07:00
2115.06,2,8,2026-07-21 15:03:46,37.13395,-121.63403,1278,152.4,130.9,-12.6,0.34,E16,3.6,150.3,0.0,-2.2,5.6,116.4,151.7,1246.0,0.6,-0.01,1.0,0.0,-868.0,28.0,158.7,29.95,3092.0,78.0,8.0,127.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,7.0,-56.0,3.0,0.0,0.0,1.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2520.0,2520.0,26.3,14.3,0.0,14.3,23.2,0.0,0.0,32.0,0.0,0.0,6.3,35.0,30.4,0.0,0.0,0.0,0.0,186.0,755.0,184.0,742.0,186.0,739.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.865,81.0,87.5,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1391.0,363.2,1367.6,366.8,1362.2,365.0,1374.8,0.0,0.0,189.5,2520.0,365.45,283.04999999999995,107.1,5.229402777777778,334197.4826666666,10.657342657342657,397.4,True,2026-07-21 07:28:49-07:00
2116.06,2,8,2026-07-21 15:03:47,37.13348,-121.63337,1261,153.0,131.8,-12.6,0.35,E16,3.6,150.6,0.0,-2.3,6.1,117.2,152.6,1230.0,0.7,-0.01,1.0,0.0,-895.0,28.0,159.6,29.95,3073.0,78.0,8.0,128.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,7.0,-57.0,3.0,0.0,0.0,2.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2518.0,2518.0,26.3,14.1,0.0,14.1,23.3,0.0,0.0,32.0,0.0,0.0,6.4,35.0,30.4,0.0,0.0,0.0,0.0,186.0,755.0,184.0,741.0,186.0,740.0,185.0,747.0,0.0,0.0,-33.0,0.0,0.0,23.3,-7.0,4.995,0.0,0.0,0.654,0.858,81.2,87.6,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1391.0,363.2,1365.8,366.8,1364.0,365.0,1376.6,0.0,0.0,189.68,2518.0,365.45,283.04999999999995,107.28,5.233347222222222,334455.0366666666,10.851063829787234,397.4,True,2026-07-21 07:28:49-07:00
2117.06,2,8,2026-07-21 15:03:48,37.133,-121.63271,1244,153.5,132.7,-12.6,0.36,E16,3.5,150.8,0.0,-2.0,7.0,118.3,152.8,1214.0,0.8,-0.01,1.1,0.0,-929.0,28.0,159.8,29.95,3053.0,78.0,8.0,129.0,1000.0,0.0,-700.0,132.0,0.0,0.0,5.0,7.0,-58.0,3.0,0.0,0.0,2.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2518.0,2518.0,26.3,13.9,0.0,13.9,23.2,0.0,0.0,32.0,0.0,0.0,6.2,35.0,30.4,0.0,0.0,0.0,0.0,186.0,754.0,184.0,742.0,186.0,740.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.852,81.2,87.8,0.0,0.0,81.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1389.2,363.2,1367.6,366.8,1364.0,365.0,1374.8,0.0,0.0,190.04,2518.0,365.45,283.04999999999995,107.63999999999999,5.237236111111111,334713.5183333333,11.043165467625899,397.4,True,2026-07-21 07:28:49-07:00
2118.06,2,8,2026-07-21 15:03:49,37.13251,-121.63206,1232,153.9,133.8,-12.6,0.37,E16,3.5,151.0,0.0,-1.8,7.3,119.6,153.2,1202.0,0.9,-0.01,1.1,0.0,-871.0,28.0,160.1,29.95,3038.0,79.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,7.0,-58.0,3.0,0.0,0.0,2.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2518.0,2518.0,26.3,14.0,0.0,14.0,23.2,0.0,0.0,32.0,0.0,0.0,6.0,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,742.0,186.0,741.0,185.0,746.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.653,0.853,81.1,87.4,0.0,0.0,81.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1367.6,366.8,1365.8,365.0,1374.8,0.0,0.0,189.32,2518.0,365.45,283.04999999999995,106.91999999999999,5.241111111111111,334972.75899999996,10.992857142857144,397.4,True,2026-07-21 07:28:49-07:00
2119.06,2,8,2026-07-21 15:03:50,37.13201,-121.63142,1220,154.1,134.9,-12.6,0.38,E16,3.4,151.2,0.0,-1.5,7.4,120.9,153.3,1188.0,1.0,-0.01,1.0,0.0,-820.0,28.0,160.2,29.95,3021.0,79.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,1.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,87.0,2516.0,2516.0,26.3,14.2,0.0,14.2,23.1,0.0,0.0,32.0,0.0,0.0,6.1,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,742.0,186.0,740.0,185.0,747.0,0.0,0.0,-33.0,0.0,0.0,23.1,-7.0,4.995,0.0,0.0,0.654,0.856,81.1,87.4,0.0,0.0,81.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1367.6,366.8,1364.0,365.0,1376.6,0.0,0.0,189.32,2516.0,365.45,283.04999999999995,106.91999999999999,5.245027777777778,335232.5056666666,10.852112676056338,397.4,True,2026-07-21 07:28:49-07:00
2120.06,2,8,2026-07-21 15:03:51,37.1315,-121.63081,1211,154.1,136.1,-12.6,0.39,E16,3.4,151.4,0.0,-1.6,7.0,122.1,153.3,1178.0,1.0,-0.02,1.0,0.0,-757.0,28.0,160.2,29.95,3008.0,80.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,1.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,82.0,87.0,2515.0,2515.0,26.4,14.3,0.0,14.3,23.2,0.0,0.0,32.0,0.0,0.0,6.3,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,742.0,186.0,740.0,185.0,747.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.858,81.6,87.4,0.0,0.0,82.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1367.6,366.8,1364.0,365.0,1376.6,0.0,0.0,189.32,2515.0,365.45,283.04999999999995,106.91999999999999,5.248986111111111,335492.421,10.776223776223775,397.4,True,2026-07-21 07:28:49-07:00
2121.06,2,8,2026-07-21 15:03:52,37.13098,-121.63019,1202,154.1,137.0,-12.6,0.39,E16,3.4,151.6,0.0,-1.7,7.1,123.4,153.7,1168.0,1.0,-0.01,1.0,0.0,-701.0,28.0,160.6,29.95,2996.0,81.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,0.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2518.0,2518.0,26.4,15.1,0.0,15.1,23.2,0.0,0.0,32.0,0.0,0.0,6.5,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,742.0,186.0,740.0,185.0,747.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.864,81.2,87.5,0.0,0.0,82.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1367.6,366.8,1364.0,365.0,1376.6,0.0,0.0,189.5,2518.0,365.45,283.04999999999995,107.1,5.253069444444444,335752.3363333333,10.205298013245033,397.4,True,2026-07-21 07:28:49-07:00
2122.06,2,8,2026-07-21 15:03:53,37.13046,-121.62959,1191,154.1,138.0,-12.6,0.4,E16,3.3,151.7,0.0,-2.0,6.7,124.8,154.4,1156.0,1.1,-0.01,1.0,0.0,-687.0,28.0,161.3,29.95,2982.0,83.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,-1.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,88.0,2516.0,2516.0,26.4,14.7,0.0,14.7,23.2,0.0,0.0,32.0,0.0,0.0,6.3,35.0,30.4,0.0,0.0,0.0,0.0,186.0,753.0,184.0,743.0,186.0,742.0,185.0,747.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.854,81.0,87.6,0.0,0.0,82.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1387.4,363.2,1369.4,366.8,1367.6,365.0,1376.6,0.0,0.0,189.68,2516.0,365.45,283.04999999999995,107.28,5.257208333333333,336012.25166666665,10.482993197278912,397.4,True,2026-07-21 07:28:49-07:00
2123.06,2,8,2026-07-21 15:03:54,37.12992,-121.629,1180,154.1,138.8,-12.6,0.4,E16,3.3,151.9,0.0,-2.0,5.3,125.7,154.1,1146.0,1.0,-0.02,1.0,0.0,-673.0,28.0,161.0,29.95,2969.0,85.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,0.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2518.0,2518.0,26.4,14.6,0.0,14.6,23.2,0.0,0.0,32.0,0.0,0.0,6.1,35.0,30.4,0.0,0.0,0.0,0.0,186.0,754.0,184.0,743.0,186.0,742.0,185.0,747.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.653,0.858,81.0,87.4,0.0,0.0,82.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1389.2,363.2,1369.4,366.8,1367.6,365.0,1376.6,0.0,0.0,189.32,2518.0,365.45,283.04999999999995,106.91999999999999,5.261277777777778,336272.16699999996,10.554794520547945,397.4,True,2026-07-21 07:28:49-07:00
2124.06,2,8,2026-07-21 15:03:55,37.12938,-121.62842,1169,154.1,139.6,-12.6,0.41,E16,3.2,152.1,0.0,-1.9,4.4,126.5,154.2,1138.0,0.8,-0.02,1.0,0.0,-607.0,28.0,161.0,29.95,2959.0,87.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,1.0,0.0,0.0,-110.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,87.0,2519.0,2519.0,26.4,14.4,0.0,14.4,23.2,0.0,0.0,32.0,0.0,0.0,6.2,35.0,30.4,0.0,0.0,0.0,0.0,186.0,755.0,184.0,743.0,186.0,741.0,185.0,748.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.994,0.0,0.0,0.654,0.874,81.3,87.4,0.0,0.0,82.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1391.0,363.2,1369.4,366.8,1365.8,365.0,1378.4,0.0,0.0,189.32,2519.0,365.45,283.04999999999995,106.91999999999999,5.265305555555555,336532.0823333333,10.701388888888888,397.4,True,2026-07-21 07:28:49-07:00
2125.06,2,8,2026-07-21 15:03:56,37.12884,-121.62784,1161,153.9,140.2,-12.6,0.41,E16,3.2,152.2,0.0,-1.7,3.8,127.1,153.9,1129.0,0.6,-0.02,1.0,0.0,-574.0,28.0,160.7,29.95,2948.0,88.0,8.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,1.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2515.0,2515.0,26.4,14.3,0.0,14.3,23.2,0.0,0.0,32.0,0.0,0.0,6.3,35.0,30.4,0.0,0.0,0.0,0.0,186.0,755.0,184.0,743.0,186.0,741.0,185.0,748.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.858,81.3,87.4,0.0,0.0,82.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1391.0,363.2,1369.4,366.8,1365.8,365.0,1378.4,0.0,0.0,189.32,2515.0,365.45,283.04999999999995,106.91999999999999,5.269291666666667,336791.82899999997,10.762237762237762,397.4,True,2026-07-21 07:28:49-07:00
2126.06,2,8,2026-07-21 15:03:57,37.12829,-121.62727,1153,153.8,140.7,-12.6,0.41,E16,3.2,152.4,0.0,-1.4,3.2,127.7,153.6,1120.0,0.6,-0.02,1.0,0.0,-534.0,28.0,160.4,29.95,2937.0,90.0,7.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,1.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,87.0,2514.0,2514.0,26.4,13.9,0.0,13.9,23.2,0.0,0.0,32.0,0.0,0.0,6.4,35.0,30.4,0.0,0.0,0.0,0.0,186.0,755.0,184.0,743.0,186.0,741.0,185.0,748.0,0.0,0.0,-32.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.856,81.4,87.4,0.0,0.0,82.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1391.0,363.2,1369.4,366.8,1365.8,365.0,1378.4,0.0,0.0,189.32,2514.0,365.45,283.04999999999995,106.91999999999999,5.273208333333333,337051.32266666665,11.06474820143885,397.4,True,2026-07-21 07:28:49-07:00
2127.06,2,8,2026-07-21 15:03:58,37.12773,-121.62671,1145,153.7,141.2,-12.6,0.42,E16,3.1,152.6,0.0,-1.5,2.5,127.9,153.6,1113.0,0.4,-0.02,0.9,0.0,-512.0,28.0,160.4,29.95,2928.0,91.0,7.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,1.0,0.0,0.0,-112.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,81.0,88.0,2517.0,2517.0,26.4,13.8,0.0,13.8,23.2,0.0,0.0,32.0,0.0,0.0,7.1,35.0,30.4,0.0,0.0,0.0,0.0,186.0,755.0,183.0,743.0,186.0,742.0,185.0,748.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.994,0.0,0.0,0.654,0.862,81.0,87.6,0.0,0.0,82.0,R,0.0,82.4,190.4,0.0,0.0,0.0,0.0,366.8,1391.0,361.4,1369.4,366.8,1367.6,365.0,1378.4,0.0,0.0,189.68,2517.0,364.99999999999994,282.5999999999999,107.28,5.277055555555555,337310.64766666666,11.13768115942029,397.4,True,2026-07-21 07:28:49-07:00
2128.06,2,8,2026-07-21 15:03:59,37.12718,-121.62615,1136,153.6,141.6,-12.6,0.42,E16,3.1,152.7,0.0,-1.6,2.1,128.4,153.7,1105.0,0.3,-0.02,1.0,0.0,-501.0,28.0,160.4,29.95,2918.0,93.0,7.0,129.0,1000.0,0.0,0.0,132.0,0.0,0.0,5.0,8.0,-59.0,3.0,0.0,0.0,1.0,0.0,0.0,-111.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,81.0,87.0,2515.0,2515.0,26.4,13.6,0.0,13.6,23.2,0.0,0.0,32.0,0.0,0.0,7.5,35.0,30.4,0.0,0.0,0.0,0.0,186.0,755.0,183.0,743.0,186.0,742.0,185.0,747.0,0.0,0.0,-33.0,0.0,0.0,23.2,-7.0,4.995,0.0,0.0,0.654,0.857,81.0,87.4,0.0,0.0,82.0,R,0.0,82.4,188.6,0.0,0.0,0.0,0.0,366.8,1391.0,361.4,1369.4,366.8,1367.6,365.0,1376.6,0.0,0.0,189.32,2515.0,364.99999999999994,282.5999999999999,106.91999999999999,5.280861111111111,337569.80399999995,11.294117647058824,397.4,True,2026-07-21 07:28:49-07:00
