Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
612.06,2,9,2026-06-04 03:47:25,37.08602,-121.58408,1066.0,149.9,156.2,-12.6,0.0,,0.0,0.0,0.0,-0.4,-2.6,146.2,126.4,990.0,-0.1,-0.03,1.0,0.0,-414.0,23.0,130.5,30.01,2155.0,295.0,16.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2519.0,2519.0,13.9,8.0,0.0,8.0,24.2,0.0,0.0,29.9,0.0,0.0,3.9,19.8,16.6,0.0,0.0,0.0,0.0,182.0,689.0,177.0,696.0,184.0,690.0,183.0,704.0,0.0,0.0,-28.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.578,0.826,84.2,75.6,0.0,0.0,29.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,359.6,1272.2,350.6,1284.8,363.2,1274.0,361.4,1299.2,0.0,0.0,168.07999999999998,2519.0,358.69999999999993,285.29999999999995,94.67999999999998,1.1398055555555555,57833.18566666666,18.7375,372.2,True,2026-06-03 20:37:18-07:00
613.06,2,9,2026-06-04 03:47:26,37.08539,-121.58373,1059.0,148.4,155.9,-12.6,0.0,,0.0,0.0,0.0,-0.9,-0.1,146.5,127.6,984.0,0.1,-0.03,1.0,0.0,-372.0,23.0,131.7,30.01,2147.0,296.0,16.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2525.0,2525.0,12.8,7.6,0.0,7.6,24.3,0.0,0.0,29.9,0.0,0.0,4.0,19.8,16.6,0.0,0.0,0.0,0.0,181.0,689.0,177.0,695.0,184.0,691.0,183.0,705.0,0.0,0.0,-28.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.484,0.826,84.1,75.7,0.0,0.0,23.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,357.8,1272.2,350.6,1283.0,363.2,1275.8,361.4,1301.0,0.0,0.0,168.26000000000002,2525.0,358.24999999999994,284.8499999999999,94.86000000000001,1.1419722222222222,58084.75199999999,19.526315789473685,372.2,True,2026-06-03 20:37:18-07:00
614.06,2,9,2026-06-04 03:47:27,37.08477,-121.58339,1052.0,146.7,156.1,-12.6,0.0,,0.0,0.0,0.0,-0.9,-0.3,146.2,122.5,978.0,0.2,-0.07,0.9,0.0,-391.0,23.0,126.5,30.01,2139.0,296.0,16.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2525.0,2525.0,12.6,7.2,0.0,7.2,24.3,0.0,0.0,29.9,0.0,0.0,4.1,19.8,16.6,0.0,0.0,0.0,0.0,181.0,690.0,177.0,695.0,184.0,693.0,182.0,706.0,0.0,0.0,-28.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.683,0.826,84.4,75.8,0.0,0.0,19.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,357.8,1274.0,350.6,1283.0,363.2,1279.4,359.6,1302.8,0.0,0.0,168.44,2525.0,357.8,284.4,95.03999999999999,1.1440277777777776,58333.61966666666,20.374999999999996,372.2,True,2026-06-03 20:37:18-07:00
615.06,2,9,2026-06-04 03:47:28,37.08415,-121.58305,1043.0,145.2,155.9,-12.6,0.0,,0.0,0.0,0.0,-0.8,-2.1,144.9,121.1,970.0,-1.0,0.01,1.0,0.0,-414.0,23.0,125.0,30.01,2130.0,297.0,16.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-100.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2521.0,2521.0,12.4,6.9,0.0,6.9,24.3,0.0,0.0,29.9,0.0,0.0,4.0,19.8,16.6,0.0,0.0,0.0,0.0,181.0,690.0,176.0,694.0,183.0,693.0,182.0,707.0,0.0,0.0,-28.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.494,0.826,84.3,76.0,0.0,0.0,17.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,357.8,1274.0,348.8,1281.2,361.4,1279.4,359.6,1304.6,0.0,0.0,168.8,2521.0,356.9,283.5,95.4,1.145986111111111,58579.78866666666,21.043478260869563,372.2,True,2026-06-03 20:37:18-07:00
616.06,2,9,2026-06-04 03:47:29,37.08354,-121.5827,1033.0,143.8,156.1,-12.6,0.0,,0.0,0.0,0.0,-1.2,-0.6,144.7,120.1,961.0,-0.2,-0.06,0.9,0.0,-448.0,23.0,123.9,30.01,2119.0,298.0,17.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2523.0,2523.0,12.4,6.7,0.0,6.7,24.3,0.0,0.0,29.9,0.0,0.0,3.8,19.8,16.6,0.0,0.0,0.0,0.0,180.0,690.0,176.0,694.0,183.0,693.0,181.0,707.0,0.0,0.0,-27.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.423,0.825,84.3,75.9,0.0,0.0,17.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,356.0,1274.0,348.8,1281.2,361.4,1279.4,357.8,1304.6,0.0,0.0,168.62,2523.0,356.0,282.6,95.22,1.147875,58823.51199999999,21.46268656716418,372.2,True,2026-06-03 20:37:18-07:00
617.06,2,9,2026-06-04 03:47:30,37.08294,-121.58237,1023.0,142.7,155.6,-12.6,0.0,,0.0,0.0,0.0,-0.8,-1.4,145.7,118.8,951.0,0.1,-0.01,1.0,0.0,-503.0,23.0,122.6,30.01,2107.0,299.0,17.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2503.0,2503.0,12.2,6.5,0.0,6.5,24.3,0.0,0.0,29.9,0.0,0.0,3.9,19.8,16.6,0.0,0.0,0.0,0.0,180.0,690.0,176.0,694.0,183.0,693.0,181.0,706.0,0.0,0.0,-27.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.464,0.825,84.0,76.0,0.0,0.0,16.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,356.0,1274.0,348.8,1281.2,361.4,1279.4,357.8,1302.8,0.0,0.0,168.8,2503.0,356.0,282.6,95.4,1.1497083333333333,59065.12699999999,21.95384615384615,372.2,True,2026-06-03 20:37:18-07:00
618.06,2,9,2026-06-04 03:47:31,37.08234,-121.58203,1013.0,141.4,156.0,-12.6,0.0,,0.0,0.0,0.0,-0.9,1.5,146.4,117.8,942.0,0.8,0.01,0.9,0.0,-519.0,23.0,121.6,30.01,2096.0,299.0,17.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2529.0,2529.0,12.2,6.4,0.0,6.4,24.3,0.0,0.0,29.9,0.0,0.0,4.0,19.8,16.6,0.0,0.0,0.0,0.0,179.0,689.0,175.0,694.0,182.0,693.0,180.0,706.0,0.0,0.0,-27.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.475,0.825,84.0,76.0,0.0,0.0,15.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,354.2,1272.2,347.0,1281.2,359.6,1279.4,356.0,1302.8,0.0,0.0,168.8,2529.0,354.2,280.79999999999995,95.4,1.1515,59304.717999999986,22.09375,372.2,True,2026-06-03 20:37:18-07:00
619.06,2,9,2026-06-04 03:47:32,37.08174,-121.5817,1005.0,140.2,156.3,-12.6,0.0,,0.0,0.0,0.0,-0.2,-0.2,145.7,116.9,934.0,0.2,-0.04,1.1,0.0,-501.0,23.0,120.6,30.01,2086.0,300.0,17.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2510.0,2510.0,12.3,6.3,0.0,6.3,24.3,0.0,0.0,29.9,0.0,0.0,4.1,19.8,16.6,0.0,0.0,0.0,0.0,178.0,689.0,174.0,693.0,182.0,693.0,180.0,706.0,0.0,0.0,-27.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.412,0.825,83.9,76.2,0.0,0.0,15.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,352.4,1272.2,345.2,1279.4,359.6,1279.4,356.0,1302.8,0.0,0.0,169.16000000000003,2510.0,353.29999999999995,279.9,95.76000000000002,1.1532638888888889,59542.20066666666,22.253968253968253,372.2,True,2026-06-03 20:37:18-07:00
620.06,2,9,2026-06-04 03:47:33,37.08115,-121.58138,996.0,139.0,156.1,-12.6,0.0,,0.0,0.0,0.0,0.2,-1.0,146.9,115.3,927.0,0.1,-0.02,1.1,0.0,-477.0,23.0,118.9,30.01,2077.0,300.0,18.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2503.0,2503.0,12.3,6.2,0.0,6.2,24.2,0.0,0.0,29.9,0.0,0.0,4.1,19.8,16.6,0.0,0.0,0.0,0.0,178.0,689.0,174.0,692.0,181.0,692.0,179.0,706.0,0.0,0.0,-27.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.404,0.825,84.0,76.4,0.0,0.0,15.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,352.4,1272.2,345.2,1277.6,357.8,1277.6,354.2,1302.8,0.0,0.0,169.52,2503.0,352.4,279.0,96.12,1.1549999999999998,59777.65933333332,22.419354838709676,372.2,True,2026-06-03 20:37:18-07:00
621.06,2,9,2026-06-04 03:47:34,37.08056,-121.58105,991.0,137.5,156.3,-12.6,0.0,,0.0,0.0,0.0,1.5,-1.4,146.6,112.3,922.0,-0.1,-0.02,1.1,0.0,-411.0,23.0,115.8,30.01,2071.0,300.0,18.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2499.0,2499.0,12.3,6.2,0.0,6.2,24.2,0.0,0.0,29.9,0.0,0.0,3.8,19.8,16.6,0.0,0.0,0.0,0.0,177.0,689.0,174.0,691.0,181.0,692.0,179.0,706.0,0.0,0.0,-27.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.417,0.825,84.1,76.4,0.0,0.0,15.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,350.6,1272.2,345.2,1275.8,357.8,1277.6,354.2,1302.8,0.0,0.0,169.52,2499.0,351.95000000000005,278.55000000000007,96.12,1.1567222222222222,60010.84099999999,22.177419354838708,372.2,True,2026-06-03 20:37:18-07:00
622.06,2,9,2026-06-04 03:47:35,37.07998,-121.58073,989.0,135.9,156.2,-12.6,0.0,,0.0,0.0,0.0,1.6,-0.0,147.0,112.5,916.0,0.2,-0.02,0.9,0.0,-376.0,23.0,116.0,30.01,2064.0,300.0,18.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2514.0,2514.0,12.2,6.1,0.0,6.1,24.3,0.0,0.0,29.9,0.0,0.0,3.8,19.8,16.6,0.0,0.0,0.0,0.0,177.0,688.0,173.0,691.0,181.0,692.0,179.0,705.0,0.0,0.0,-27.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.417,0.826,84.2,76.4,0.0,0.0,15.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,350.6,1270.4,343.4,1275.8,357.8,1277.6,354.2,1301.0,0.0,0.0,169.52,2514.0,351.5,278.1,96.12,1.1584305555555554,60241.408333333326,22.278688524590166,372.2,True,2026-06-03 20:37:18-07:00
623.06,2,9,2026-06-04 03:47:36,37.07941,-121.58042,985.0,134.4,156.2,-12.6,0.0,,0.0,0.0,0.0,1.0,0.0,147.8,111.1,913.0,0.6,-0.02,1.1,0.0,-289.0,23.0,114.5,30.01,2059.0,300.0,18.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,76.0,2504.0,2504.0,12.2,6.1,0.0,6.1,24.2,0.0,0.0,29.9,0.0,0.0,4.0,19.8,16.6,0.0,0.0,0.0,0.0,176.0,688.0,173.0,690.0,180.0,693.0,178.0,704.0,0.0,0.0,-27.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.453,0.826,84.3,76.4,0.0,0.0,15.0,R,0.0,73.4,168.8,0.0,0.0,0.0,0.0,348.8,1270.4,343.4,1274.0,356.0,1279.4,352.4,1299.2,0.0,0.0,169.52,2504.0,350.15,276.75,96.12,1.1601249999999999,60469.36133333332,22.032786885245905,372.2,True,2026-06-03 20:37:18-07:00
624.06,2,9,2026-06-04 03:47:37,37.07884,-121.58011,983.0,133.0,156.6,-12.6,0.0,,0.0,0.0,0.0,0.5,-0.8,146.5,110.8,912.0,-0.4,-0.01,0.9,0.0,-211.0,23.0,114.2,30.01,2049.0,301.0,18.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,77.0,2502.0,2502.0,12.2,6.1,0.0,6.1,24.2,0.0,0.0,29.9,0.0,0.0,4.1,19.8,16.6,0.0,0.0,0.0,0.0,176.0,688.0,172.0,689.0,180.0,692.0,178.0,704.0,0.0,0.0,-27.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.472,0.825,84.2,76.6,0.0,0.0,15.0,R,0.0,73.4,170.6,0.0,0.0,0.0,0.0,348.8,1270.4,341.6,1272.2,356.0,1277.6,352.4,1299.2,0.0,0.0,169.88,2502.0,349.7,276.29999999999995,96.47999999999999,1.1618194444444443,60694.868666666654,21.803278688524593,372.2,True,2026-06-03 20:37:18-07:00
625.06,2,9,2026-06-04 03:47:38,37.07827,-121.5798,980.0,131.6,156.5,-12.6,0.0,,0.0,0.0,0.0,0.2,-1.0,147.6,108.2,907.0,-0.2,-0.01,0.9,0.0,-237.0,23.0,111.6,30.01,2042.0,301.0,19.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-98.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,85.0,77.0,2498.0,2498.0,12.3,6.1,0.0,6.1,24.3,0.0,0.0,29.9,0.0,0.0,4.1,19.8,16.6,0.0,0.0,0.0,0.0,176.0,688.0,172.0,689.0,180.0,692.0,177.0,703.0,0.0,0.0,-27.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.514,0.826,84.6,76.8,0.0,0.0,15.0,R,0.0,73.4,170.6,0.0,0.0,0.0,0.0,348.8,1270.4,341.6,1272.2,356.0,1277.6,350.6,1297.4,0.0,0.0,170.23999999999998,2498.0,349.25,275.85,96.83999999999997,1.1635138888888887,60918.014666666655,21.57377049180328,372.2,True,2026-06-03 20:37:18-07:00
626.06,2,9,2026-06-04 03:47:39,37.07772,-121.5795,974.0,130.4,156.5,-12.6,0.0,,0.0,0.0,0.0,0.5,0.4,148.1,107.0,902.0,0.4,-0.02,1.1,0.0,-253.0,23.0,110.3,30.01,2037.0,301.0,19.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,77.0,2513.0,2513.0,12.3,6.1,0.0,6.1,24.2,0.0,0.0,29.9,0.0,0.0,3.8,19.8,16.6,0.0,0.0,0.0,0.0,175.0,686.0,171.0,689.0,179.0,692.0,177.0,703.0,0.0,0.0,-23.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.476,0.826,84.2,76.9,0.0,0.0,15.0,R,0.0,73.4,170.6,0.0,0.0,0.0,0.0,347.0,1266.8,339.8,1272.2,354.2,1277.6,350.6,1297.4,0.0,0.0,170.42000000000002,2513.0,347.9,274.5,97.02000000000001,1.1652083333333332,61138.967999999986,21.37704918032787,372.2,True,2026-06-03 20:37:18-07:00
627.06,2,9,2026-06-04 03:47:40,37.07716,-121.5792,966.0,129.4,156.8,-12.6,0.0,,0.0,0.0,0.0,1.3,-1.3,147.4,105.5,896.0,-0.1,-0.01,1.3,0.0,-298.0,23.0,108.8,30.01,2029.0,301.0,19.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-97.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,77.0,2501.0,2501.0,12.3,6.0,0.0,6.0,24.2,0.0,0.0,29.9,0.0,0.0,3.9,19.8,16.6,0.0,0.0,0.0,0.0,175.0,685.0,171.0,689.0,179.0,692.0,177.0,701.0,0.0,0.0,-22.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.361,0.825,84.1,76.9,0.0,0.0,15.0,R,0.0,73.4,170.6,0.0,0.0,0.0,0.0,347.0,1265.0,339.8,1272.2,354.2,1277.6,350.6,1293.8,0.0,0.0,170.42000000000002,2501.0,347.9,274.5,97.02000000000001,1.1668888888888889,61358.06599999999,21.566666666666666,372.2,True,2026-06-03 20:37:18-07:00
628.06,2,9,2026-06-04 03:47:41,37.07662,-121.57891,961.0,128.2,156.7,-12.6,0.0,,0.0,0.0,0.0,1.1,-2.3,147.5,103.5,891.0,-0.1,-0.02,1.0,0.0,-313.0,23.0,106.6,30.01,2022.0,301.0,19.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-97.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,77.0,2495.0,2495.0,12.2,6.0,0.0,6.0,24.3,0.0,0.0,29.9,0.0,0.0,4.0,19.8,16.6,0.0,0.0,0.0,0.0,174.0,685.0,171.0,690.0,178.0,692.0,176.0,701.0,0.0,0.0,-22.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.383,0.825,84.3,77.0,0.0,0.0,15.0,R,0.0,73.4,170.6,0.0,0.0,0.0,0.0,345.2,1265.0,339.8,1274.0,352.4,1277.6,348.8,1293.8,0.0,0.0,170.6,2495.0,346.55,273.15,97.19999999999999,1.1685555555555553,61575.30866666666,21.366666666666664,372.2,True,2026-06-03 20:37:18-07:00
629.06,2,9,2026-06-04 03:47:42,37.07607,-121.57861,954.0,127.4,156.5,-12.6,0.0,,0.0,0.0,0.0,0.4,-2.4,147.3,103.7,885.0,-0.4,0.01,1.0,0.0,-318.0,23.0,106.9,30.01,2015.0,302.0,19.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,-97.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,77.0,2518.0,2518.0,12.2,6.0,0.0,6.0,24.2,0.0,0.0,29.9,0.0,0.0,4.1,19.8,16.6,0.0,0.0,0.0,0.0,174.0,685.0,170.0,689.0,178.0,693.0,176.0,702.0,0.0,0.0,-22.0,0.0,0.0,24.2,-15.0,0.0,0.0,0.0,1.349,0.826,84.3,77.1,0.0,0.0,15.0,R,0.0,73.4,170.6,0.0,0.0,0.0,0.0,345.2,1265.0,338.0,1272.2,352.4,1279.4,348.8,1295.6,0.0,0.0,170.78,2518.0,346.1,272.70000000000005,97.38,1.170222222222222,61790.864666666654,21.233333333333334,372.2,True,2026-06-03 20:37:18-07:00
630.06,2,9,2026-06-04 03:47:43,37.07553,-121.57832,945.0,126.6,156.5,-12.6,0.0,,0.0,0.0,0.0,-0.2,0.8,148.4,102.6,878.0,0.6,-0.03,0.9,0.0,-343.0,23.0,105.8,30.01,2007.0,301.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-97.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,77.0,2509.0,2509.0,12.2,6.0,0.0,6.0,24.3,0.0,0.0,29.9,0.0,0.0,4.1,19.8,16.6,0.0,0.0,0.0,0.0,173.0,685.0,170.0,690.0,178.0,692.0,176.0,701.0,0.0,0.0,-22.0,0.0,0.0,24.3,-15.0,0.0,0.0,0.0,1.313,0.826,84.4,77.4,0.0,0.0,15.0,R,0.0,73.4,170.6,0.0,0.0,0.0,0.0,343.4,1265.0,338.0,1274.0,352.4,1277.6,348.8,1293.8,0.0,0.0,171.32,2509.0,345.65,272.25,97.91999999999999,1.1718888888888888,62005.071333333326,21.099999999999998,372.2,True,2026-06-03 20:37:18-07:00
631.06,2,9,2026-06-04 03:47:44,37.075,-121.57803,934.0,125.9,156.9,-12.6,0.0,,0.0,0.0,0.0,-0.2,5.3,148.5,102.4,869.0,0.2,0.0,1.0,0.0,-430.0,23.0,105.5,30.01,1994.0,301.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-97.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,78.0,2503.0,2503.0,12.2,6.0,0.0,6.0,30.1,0.0,0.0,29.9,0.0,0.0,4.4,19.8,16.6,0.0,0.0,0.0,0.0,173.0,684.0,169.0,690.0,177.0,692.0,175.0,700.0,0.0,0.0,-22.0,0.0,0.0,30.1,-15.0,0.0,0.0,0.0,1.337,0.826,84.4,77.6,0.0,0.0,14.0,R,0.0,73.4,172.4,0.0,0.0,0.0,0.0,343.4,1263.2,336.2,1274.0,350.6,1277.6,347.0,1292.0,0.0,0.0,171.68,2503.0,344.29999999999995,270.9,98.28,1.1735555555555555,62218.01299999999,20.983333333333334,372.2,True,2026-06-03 20:37:18-07:00
632.06,2,9,2026-06-04 03:47:45,37.07446,-121.57775,923.0,125.4,158.1,-12.6,0.0,,0.0,0.0,0.0,-0.2,9.0,150.5,102.0,859.0,1.3,-0.01,1.0,0.0,-489.0,23.0,105.1,30.01,1983.0,301.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,-96.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,78.0,2507.0,2507.0,12.2,6.0,0.0,6.0,33.0,0.0,0.0,29.9,0.0,0.0,5.9,19.8,16.6,0.0,0.0,0.0,0.0,173.0,684.0,169.0,690.0,177.0,691.0,175.0,700.0,0.0,0.0,-22.0,0.0,0.0,33.0,-15.0,0.0,0.0,0.0,1.359,0.828,84.3,77.8,0.0,0.0,15.0,R,0.0,73.4,172.4,0.0,0.0,0.0,0.0,343.4,1263.2,336.2,1274.0,350.6,1275.8,347.0,1292.0,0.0,0.0,172.04,2507.0,344.29999999999995,270.9,98.63999999999999,1.1752222222222222,62429.942666666655,20.900000000000002,372.2,True,2026-06-03 20:37:18-07:00
633.06,2,9,2026-06-04 03:47:46,37.07392,-121.57749,913.0,124.4,159.9,-12.6,0.0,,0.0,0.0,0.0,0.6,16.4,153.7,101.6,849.0,2.4,-0.01,1.1,0.0,-537.0,23.0,104.6,30.01,1970.0,301.0,20.0,317.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,-96.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,1200.0,84.0,78.0,2501.0,2501.0,12.2,6.0,0.0,6.0,33.0,0.0,0.0,29.9,0.0,0.0,9.5,19.8,16.6,0.0,0.0,0.0,0.0,172.0,683.0,169.0,689.0,177.0,690.0,174.0,700.0,0.0,0.0,-22.0,0.0,0.0,33.0,-15.0,0.0,0.0,0.0,1.307,0.828,84.4,78.1,0.0,0.0,14.0,R,0.0,73.4,172.4,0.0,0.0,0.0,0.0,341.6,1261.4,336.2,1272.2,350.6,1274.0,345.2,1292.0,0.0,0.0,172.57999999999998,2501.0,343.4,270.0,99.17999999999998,1.1768888888888889,62640.607333333326,20.733333333333334,372.2,True,2026-06-03 20:37:18-07:00
