Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
1105.06,2,9,2026-06-20 00:07:25,40.64407,-118.19884,5215.0,132.4,233.9,-12.6,-5.88,KLOL,38.5,206.0,0.0,5.0,-10.0,219.8,109.7,5238.0,-1.1,-0.04,1.1,0.0,249.0,32.0,124.3,29.87,8432.0,63.0,12.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2375.0,2375.0,19.8,8.8,0.0,8.8,23.6,0.0,0.0,24.5,0.0,0.0,7.7,29.6,25.6,0.0,0.0,0.0,0.0,196.0,690.0,195.0,698.0,194.0,701.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.653,1.364,77.8,92.5,0.0,0.0,51.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1274.0,383.0,1288.4,381.2,1293.8,386.6,1293.8,0.0,0.0,198.5,2375.0,383.9,294.29999999999995,108.9,2.17375,159016.90933333331,15.045454545454545,402.8,True,2026-06-19 16:49:19-07:00
1106.06,2,9,2026-06-20 00:07:26,40.6437,-118.19949,5217.0,131.8,232.5,-12.6,-5.89,KLOL,38.5,206.0,0.0,4.3,-6.1,217.9,108.4,5241.0,-1.7,0.02,1.0,0.0,222.0,32.0,122.9,29.87,8436.0,63.0,12.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2365.0,2365.0,19.7,8.8,0.0,8.8,23.6,0.0,0.0,24.5,0.0,0.0,7.8,29.6,25.6,0.0,0.0,0.0,0.0,196.0,690.0,195.0,698.0,194.0,700.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.654,1.434,77.6,92.5,0.0,0.0,51.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1274.0,383.0,1288.4,381.2,1292.0,386.6,1293.8,0.0,0.0,198.5,2365.0,383.9,294.29999999999995,108.9,2.1761944444444445,159239.71799999996,14.977272727272727,402.8,True,2026-06-19 16:49:19-07:00
1107.06,2,9,2026-06-20 00:07:27,40.64333,-118.20013,5220.0,131.4,231.7,-12.6,-5.9,KLOL,38.4,205.9,0.0,3.9,-5.4,217.9,109.0,5244.0,-0.5,-0.03,1.0,0.0,200.0,32.0,123.6,29.87,8439.0,63.0,12.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2368.0,2368.0,19.7,8.8,0.0,8.8,23.6,0.0,0.0,24.5,0.0,0.0,7.9,29.6,25.6,0.0,0.0,0.0,0.0,196.0,689.0,195.0,697.0,194.0,700.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.662,1.429,77.9,92.5,0.0,0.0,51.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1272.2,383.0,1286.6,381.2,1292.0,386.6,1293.8,0.0,0.0,198.5,2368.0,383.9,294.29999999999995,108.9,2.178638888888889,159461.68333333332,14.931818181818182,402.8,True,2026-06-19 16:49:19-07:00
1108.06,2,9,2026-06-20 00:07:28,40.64294,-118.20074,5225.0,131.0,230.7,-12.6,-5.91,KLOL,38.4,205.9,0.0,3.4,-7.2,216.3,109.4,5248.0,-1.1,-0.0,1.0,0.0,225.0,32.0,124.1,29.87,8444.0,63.0,12.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2370.0,2370.0,19.6,8.7,0.0,8.7,23.6,0.0,0.0,24.5,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,196.0,689.0,195.0,697.0,194.0,700.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.708,1.427,77.9,92.5,0.0,0.0,50.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1272.2,383.0,1286.6,381.2,1292.0,386.6,1292.0,0.0,0.0,198.5,2370.0,383.9,294.29999999999995,108.9,2.1810694444444443,159682.974,15.057471264367818,402.8,True,2026-06-19 16:49:19-07:00
1109.06,2,9,2026-06-20 00:07:29,40.64256,-118.20135,5229.0,130.7,229.8,-12.6,-5.92,KLOL,38.4,205.9,0.0,3.1,-6.9,215.2,111.4,5252.0,-1.1,0.01,1.0,0.0,225.0,32.0,126.3,29.87,8449.0,63.0,12.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2379.0,2379.0,19.6,8.7,0.0,8.7,23.6,0.0,0.0,24.5,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,196.0,689.0,195.0,697.0,194.0,700.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.701,1.427,77.7,92.8,0.0,0.0,50.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1272.2,383.0,1286.6,381.2,1292.0,386.6,1293.8,0.0,0.0,199.04,2379.0,383.9,294.29999999999995,109.44,2.1834861111111112,159903.6743333333,15.022988505747126,402.8,True,2026-06-19 16:49:19-07:00
1110.06,2,9,2026-06-20 00:07:30,40.64216,-118.20196,5232.0,130.5,228.9,-12.6,-5.93,KLOL,38.3,205.9,0.0,3.0,-3.9,214.8,110.5,5256.0,-0.6,-0.01,0.9,0.0,240.0,32.0,125.3,29.87,8454.0,63.0,12.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2370.0,2370.0,19.5,8.7,0.0,8.7,23.5,0.0,0.0,24.5,0.0,0.0,7.8,29.6,25.6,0.0,0.0,0.0,0.0,196.0,689.0,195.0,697.0,194.0,700.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.5,13.0,4.994,0.0,0.0,0.731,1.469,77.9,92.6,0.0,0.0,50.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1272.2,383.0,1286.6,381.2,1292.0,386.6,1293.8,0.0,0.0,198.68,2370.0,383.9,294.29999999999995,109.08000000000001,2.1859027777777778,160123.95299999998,15.000000000000002,402.8,True,2026-06-19 16:49:19-07:00
1111.06,2,9,2026-06-20 00:07:31,40.64177,-118.20255,5235.0,130.2,228.3,-12.6,-5.94,KLOL,38.3,205.9,0.0,3.3,-7.1,212.7,111.0,5258.0,-1.1,-0.02,1.1,0.0,194.0,32.0,125.9,29.87,8457.0,63.0,12.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2378.0,2378.0,19.6,8.7,0.0,8.7,23.7,0.0,0.0,24.5,0.0,0.0,7.9,29.6,25.6,0.0,0.0,0.0,0.0,196.0,689.0,195.0,696.0,194.0,700.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.7,13.0,4.994,0.0,0.0,0.9,1.427,77.9,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1272.2,383.0,1284.8,381.2,1292.0,386.6,1293.8,0.0,0.0,198.32,2378.0,383.9,294.29999999999995,108.72,2.1883194444444443,160343.80999999997,14.96551724137931,402.8,True,2026-06-19 16:49:19-07:00
1112.06,2,9,2026-06-20 00:07:32,40.64136,-118.20314,5239.0,129.7,227.1,-12.6,-5.95,KLOL,38.3,205.8,0.0,2.6,-4.6,212.8,111.2,5262.0,-0.7,0.0,1.0,0.0,205.0,32.0,126.2,29.87,8461.0,64.0,10.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2369.0,2369.0,19.5,8.7,0.0,8.7,23.6,0.0,0.0,24.5,0.0,0.0,8.0,29.6,25.6,0.0,0.0,0.0,0.0,196.0,689.0,195.0,696.0,194.0,699.0,197.0,702.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.72,1.163,78.0,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1272.2,383.0,1284.8,381.2,1290.2,386.6,1295.6,0.0,0.0,198.32,2369.0,383.9,294.29999999999995,108.72,2.190736111111111,160562.9923333333,14.908045977011493,402.8,True,2026-06-19 16:49:19-07:00
1113.06,2,9,2026-06-20 00:07:33,40.64095,-118.20371,5245.0,129.5,226.7,-12.6,-5.96,KLOL,38.2,205.8,0.0,2.7,-4.0,211.1,110.1,5266.0,-0.8,-0.01,1.0,0.0,218.0,32.0,124.9,29.87,8466.0,65.0,10.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2366.0,2366.0,19.5,8.7,0.0,8.7,23.5,0.0,0.0,24.5,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,696.0,194.0,699.0,197.0,702.0,0.0,0.0,-26.0,0.1,0.0,23.5,13.0,4.994,0.0,0.0,0.648,1.379,78.0,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1284.8,381.2,1290.2,386.6,1295.6,0.0,0.0,198.32,2366.0,383.9,294.29999999999995,108.72,2.1931527777777777,160781.5843333333,14.88505747126437,402.8,True,2026-06-19 16:49:19-07:00
1114.06,2,9,2026-06-20 00:07:34,40.64054,-118.20428,5250.0,129.1,226.0,-12.6,-5.96,KLOL,38.2,205.8,0.0,3.4,-3.5,211.3,109.1,5269.0,-0.7,-0.01,1.0,0.0,211.0,32.0,123.7,29.87,8470.0,65.0,10.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2364.0,2364.0,19.6,8.7,0.0,8.7,23.6,0.0,0.0,24.4,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,696.0,194.0,699.0,197.0,702.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.698,1.372,77.9,92.7,0.0,0.0,50.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1284.8,381.2,1290.2,386.6,1295.6,0.0,0.0,198.86,2364.0,383.9,294.29999999999995,109.26000000000002,2.1955694444444442,160999.6703333333,14.839080459770116,402.8,True,2026-06-19 16:49:19-07:00
1115.06,2,9,2026-06-20 00:07:35,40.64012,-118.20485,5256.0,128.8,225.5,-12.6,-5.97,KLOL,38.2,205.8,0.0,3.7,-1.8,211.7,106.9,5274.0,-0.2,0.04,0.9,0.0,235.0,32.0,121.3,29.87,8477.0,64.0,10.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2357.0,2357.0,19.6,8.8,0.0,8.8,23.6,0.0,0.0,24.4,0.0,0.0,7.8,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,696.0,194.0,698.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.654,1.434,77.7,92.5,0.0,0.0,50.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1284.8,381.2,1288.4,386.6,1293.8,0.0,0.0,198.5,2357.0,383.9,294.29999999999995,108.9,2.198,161217.16599999997,14.636363636363637,402.8,True,2026-06-19 16:49:19-07:00
1116.06,2,9,2026-06-20 00:07:36,40.6397,-118.2054,5261.0,128.7,225.6,-12.6,-5.98,KLOL,38.1,205.8,0.0,3.8,-0.5,211.8,106.9,5279.0,0.2,-0.03,1.0,0.0,260.0,32.0,121.3,29.87,8483.0,63.0,10.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2372.0,2372.0,19.6,8.8,0.0,8.8,23.7,0.0,0.0,24.4,0.0,0.0,7.8,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,695.0,194.0,698.0,197.0,701.0,0.0,0.0,-26.0,0.1,0.0,23.7,13.0,4.994,0.0,0.0,0.654,1.368,77.7,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1283.0,381.2,1288.4,386.6,1293.8,0.0,0.0,198.32,2372.0,383.9,294.29999999999995,108.72,2.2004444444444444,161434.3243333333,14.624999999999998,402.8,True,2026-06-19 16:49:19-07:00
1117.06,2,9,2026-06-20 00:07:37,40.63929,-118.20596,5263.0,128.7,225.1,-12.6,-5.98,KLOL,38.1,205.7,0.0,3.5,-0.2,211.8,106.4,5281.0,-0.3,0.02,1.0,0.0,221.0,32.0,120.7,29.87,8486.0,62.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2367.0,2367.0,19.5,8.8,0.0,8.8,23.6,0.0,0.0,24.4,0.0,0.0,8.0,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,695.0,194.0,698.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.654,1.453,77.8,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1283.0,381.2,1288.4,386.6,1292.0,0.0,0.0,198.32,2367.0,383.9,294.29999999999995,108.72,2.202888888888889,161651.39833333332,14.624999999999998,402.8,True,2026-06-19 16:49:19-07:00
1118.06,2,9,2026-06-20 00:07:38,40.63886,-118.20651,5265.0,129.0,225.3,-12.6,-5.99,KLOL,38.1,205.7,0.0,3.2,1.3,212.2,105.6,5285.0,0.4,-0.01,1.0,0.0,218.0,32.0,119.8,29.87,8490.0,61.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,12.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2359.0,2359.0,19.5,8.8,0.0,8.8,23.5,0.0,0.0,24.4,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,695.0,194.0,699.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.5,13.0,4.994,0.0,0.0,0.654,1.414,77.7,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1283.0,381.2,1290.2,386.6,1292.0,0.0,0.0,198.32,2359.0,383.9,294.29999999999995,108.72,2.2053333333333334,161868.7253333333,14.659090909090908,402.8,True,2026-06-19 16:49:19-07:00
1119.06,2,9,2026-06-20 00:07:39,40.63844,-118.20707,5267.0,129.1,225.2,-12.6,-6.0,KLOL,38.0,205.7,0.0,3.3,0.7,212.9,107.8,5287.0,0.5,0.01,1.0,0.0,189.0,32.0,122.4,29.87,8493.0,59.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,10.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2379.0,2379.0,19.5,8.7,0.0,8.7,23.6,0.0,0.0,24.4,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,694.0,194.0,698.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.654,1.39,78.0,92.7,0.0,0.0,50.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1281.2,381.2,1288.4,386.6,1292.0,0.0,0.0,198.86,2379.0,383.9,294.29999999999995,109.26000000000002,2.2077638888888886,162086.38966666666,14.839080459770116,402.8,True,2026-06-19 16:49:19-07:00
1120.06,2,9,2026-06-20 00:07:40,40.63802,-118.20763,5268.0,129.3,225.3,-12.6,-6.0,KLOL,38.0,205.7,0.0,3.8,0.9,211.8,106.7,5289.0,-0.3,0.02,0.8,0.0,139.0,32.0,121.1,29.87,8495.0,58.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2368.0,2368.0,19.5,8.7,0.0,8.7,23.6,0.0,0.0,24.4,0.0,0.0,7.8,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,695.0,194.0,698.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.654,1.411,77.8,92.6,0.0,0.0,50.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1283.0,381.2,1288.4,386.6,1292.0,0.0,0.0,198.68,2368.0,383.9,294.29999999999995,109.08000000000001,2.2101805555555556,162304.30699999997,14.862068965517244,402.8,True,2026-06-19 16:49:19-07:00
1121.06,2,9,2026-06-20 00:07:41,40.6376,-118.20819,5268.0,129.3,225.2,-12.6,-6.01,KLOL,38.0,205.7,0.0,4.0,0.3,212.6,107.1,5289.0,0.3,0.0,1.1,0.0,91.0,32.0,121.5,29.87,8495.0,57.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2370.0,2370.0,19.5,8.7,0.0,8.7,23.7,0.0,0.0,24.4,0.0,0.0,7.8,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,694.0,194.0,699.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.7,13.0,4.994,0.0,0.0,0.653,1.504,77.8,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1281.2,381.2,1290.2,386.6,1292.0,0.0,0.0,198.32,2370.0,383.9,294.29999999999995,108.72,2.212597222222222,162522.39299999998,14.862068965517244,402.8,True,2026-06-19 16:49:19-07:00
1122.06,2,9,2026-06-20 00:07:42,40.63718,-118.20875,5268.0,129.3,225.0,-12.6,-6.02,KLOL,37.9,205.6,0.0,4.1,0.9,212.8,106.3,5290.0,0.5,0.01,0.9,0.0,68.0,32.0,120.6,29.87,8496.0,55.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,11.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2360.0,2360.0,19.5,8.7,0.0,8.7,23.7,0.0,0.0,24.4,0.0,0.0,8.0,29.6,25.6,0.0,0.0,0.0,0.0,196.0,688.0,195.0,694.0,194.0,699.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.7,13.0,4.994,0.0,0.0,0.654,1.431,77.8,92.4,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,384.8,1270.4,383.0,1281.2,381.2,1290.2,386.6,1292.0,0.0,0.0,198.32,2360.0,383.9,294.29999999999995,108.72,2.2150138888888886,162740.47899999996,14.862068965517244,402.8,True,2026-06-19 16:49:19-07:00
1123.06,2,9,2026-06-20 00:07:43,40.63675,-118.2093,5268.0,129.1,225.1,-12.6,-6.02,KLOL,37.9,205.6,0.0,4.2,4.5,213.3,108.6,5290.0,0.9,-0.07,1.0,0.0,45.0,32.0,123.3,29.87,8496.0,53.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,9.0,0.0,0.0,-107.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,92.0,2366.0,2366.0,19.5,8.7,0.0,8.7,23.6,0.0,0.0,24.4,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,195.0,688.0,195.0,695.0,194.0,699.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.654,1.365,77.9,92.5,0.0,0.0,50.0,R,0.0,89.6,197.6,0.0,0.0,0.0,0.0,383.0,1270.4,383.0,1283.0,381.2,1290.2,386.6,1292.0,0.0,0.0,198.5,2366.0,383.45,293.85,108.9,2.2174305555555556,162958.3963333333,14.839080459770116,402.8,True,2026-06-19 16:49:19-07:00
1124.06,2,9,2026-06-20 00:07:44,40.63634,-118.20986,5267.0,128.9,225.2,-12.6,-6.03,KLOL,37.9,205.6,0.0,3.3,1.1,209.2,104.4,5290.0,-2.6,0.07,0.6,0.0,-19.0,32.0,118.5,29.87,8496.0,53.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,15.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2361.0,2361.0,19.5,8.7,0.0,8.7,23.7,0.0,0.0,24.4,0.0,0.0,8.1,29.6,25.6,0.0,0.0,0.0,0.0,195.0,688.0,195.0,694.0,194.0,699.0,197.0,700.0,0.0,0.0,-26.0,0.1,0.0,23.7,13.0,4.994,0.0,0.0,0.652,1.429,77.8,92.7,0.0,0.0,49.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,383.0,1270.4,383.0,1281.2,381.2,1290.2,386.6,1292.0,0.0,0.0,198.86,2361.0,383.45,293.85,109.26000000000002,2.219847222222222,163175.9763333333,14.81609195402299,402.8,True,2026-06-19 16:49:19-07:00
1125.06,2,9,2026-06-20 00:07:45,40.63591,-118.21041,5262.0,129.4,225.4,-12.6,-6.04,KLOL,37.8,205.6,0.0,3.5,2.5,214.3,106.9,5290.0,2.1,-0.03,1.3,0.0,-77.0,32.0,121.4,29.87,8504.0,53.0,9.0,211.0,5500.0,0.0,0.0,202.0,0.0,0.0,5.0,-99.0,-99.0,3.0,0.0,0.0,7.0,0.0,0.0,-106.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,1200.0,78.0,93.0,2377.0,2377.0,19.5,8.7,0.0,8.7,23.6,0.0,0.0,24.4,0.0,0.0,7.8,29.6,25.6,0.0,0.0,0.0,0.0,195.0,687.0,195.0,694.0,194.0,699.0,197.0,698.0,0.0,0.0,-26.0,0.1,0.0,23.6,13.0,4.994,0.0,0.0,0.721,1.265,77.6,92.7,0.0,0.0,49.0,R,0.0,89.6,199.4,0.0,0.0,0.0,0.0,383.0,1268.6,383.0,1281.2,381.2,1290.2,386.6,1288.4,0.0,0.0,198.86,2377.0,383.45,293.85,109.26000000000002,2.2222638888888886,163393.8093333333,14.873563218390807,402.8,True,2026-06-19 16:49:19-07:00
