Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,RPM,Flight ID
1906.06,1.0,9.0,2026-02-28 18:05:13,37.76102,-121.62316,1983.0,135.6,357.6,-12.8,-0.0,C83,4.0,358.2,18:05:13,1.5,-2.7,354.3,128.9,1987.0,-0.0,-0.05,1.0,,-145.0,22.0,135.2,29.96,3290.0,78.0,23.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,30.0,3.0,2.0,0.0,-2.0,0.0,-1.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2422.0,2422.0,17.3,7.8,,7.8,25.0,,,21.0,0.0,0.0,5.1,3.4,2.2,,,,,165.0,695.0,168.0,700.0,170.0,696.0,167.0,704.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.825,1.553,83.8,85.8,,,38.0,R,,2422.0,2026-02-28 09:33:49-08:00
1907.06,1.0,9.0,2026-02-28 18:05:14,37.76164,-121.62319,1984.0,134.8,357.5,-12.8,-0.0,C83,4.0,358.2,18:05:14,1.5,-2.9,353.8,128.3,1985.0,-0.2,-0.04,1.0,,-115.0,22.0,134.6,29.96,3288.0,78.0,23.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,30.0,3.0,2.0,0.0,-1.0,0.0,-1.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2422.0,2422.0,17.1,7.7,,7.7,25.0,,,21.0,0.0,0.0,5.2,3.4,2.2,,,,,165.0,695.0,168.0,699.0,170.0,696.0,167.0,704.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.825,1.553,83.9,85.8,,,37.0,R,,2422.0,2026-02-28 09:33:49-08:00
1908.06,1.0,9.0,2026-02-28 18:05:15,37.76227,-121.62323,1985.0,134.0,357.5,-12.8,-0.0,C83,4.0,358.2,18:05:15,1.6,-2.4,353.6,127.3,1985.0,-0.1,-0.04,1.0,,-86.0,22.0,133.5,29.96,3288.0,78.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,31.0,3.0,2.0,0.0,-2.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.1,7.7,,7.7,25.0,,,21.0,0.0,0.0,5.3,3.4,2.2,,,,,165.0,695.0,168.0,700.0,170.0,696.0,167.0,704.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.826,1.553,84.2,85.9,,,37.0,R,,2423.0,2026-02-28 09:33:49-08:00
1909.06,1.0,9.0,2026-02-28 18:05:16,37.76289,-121.62327,1986.0,133.2,357.5,-12.8,0.0,C83,3.9,358.2,18:05:16,1.5,-2.3,353.9,126.7,1985.0,0.1,-0.04,0.9,,-25.0,22.0,133.0,29.96,3288.0,78.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,32.0,3.0,2.0,0.0,-2.0,0.0,-1.0,-59.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2422.0,2422.0,17.1,7.7,,7.7,25.0,,,21.0,0.0,0.0,5.1,3.4,2.2,,,,,165.0,696.0,168.0,700.0,170.0,697.0,167.0,705.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.826,1.553,84.1,85.9,,,37.0,R,,2422.0,2026-02-28 09:33:49-08:00
1910.06,1.0,9.0,2026-02-28 18:05:17,37.7635,-121.6233,1988.0,132.5,357.6,-12.8,0.0,C83,3.9,358.2,18:05:17,1.5,-2.6,353.6,125.7,1985.0,-0.1,-0.04,1.0,,-45.0,22.0,131.9,29.96,3289.0,79.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,33.0,3.0,2.0,0.0,-1.0,0.0,-1.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2422.0,2422.0,17.1,7.6,,7.6,25.0,,,21.0,0.0,0.0,4.9,3.4,2.2,,,,,166.0,696.0,168.0,700.0,170.0,697.0,167.0,705.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.826,1.553,83.6,85.7,,,37.0,R,,2422.0,2026-02-28 09:33:49-08:00
1911.06,1.0,9.0,2026-02-28 18:05:18,37.76411,-121.62333,1987.0,131.9,357.6,-12.8,0.0,C83,3.9,358.2,18:05:18,1.8,-2.5,353.4,124.9,1984.0,-0.1,-0.04,1.0,,-39.0,22.0,131.1,29.96,3288.0,79.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,34.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.0,7.6,,7.6,25.0,,,21.0,0.0,0.0,5.1,3.4,2.2,,,,,166.0,696.0,168.0,700.0,170.0,697.0,167.0,705.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.79,1.553,84.0,85.7,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
1912.06,1.0,9.0,2026-02-28 18:05:19,37.76472,-121.62336,1988.0,131.2,357.6,-12.8,0.0,C83,3.8,358.2,18:05:19,1.9,-2.2,353.5,124.4,1983.0,0.0,-0.04,1.0,,-51.0,22.0,130.5,29.96,3288.0,79.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,34.0,3.0,2.0,0.0,-1.0,0.0,0.0,-59.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.0,7.6,,7.6,25.0,,,21.0,0.0,0.0,5.2,3.4,2.2,,,,,166.0,696.0,168.0,701.0,170.0,697.0,167.0,705.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.763,1.553,84.1,85.6,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
1913.06,1.0,9.0,2026-02-28 18:05:20,37.76533,-121.62339,1988.0,130.6,357.7,-12.8,0.0,C83,3.8,358.2,18:05:20,1.9,-1.9,353.7,123.5,1983.0,0.1,-0.04,1.0,,-23.0,22.0,129.6,29.96,3288.0,79.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,35.0,3.0,2.0,0.0,-2.0,0.0,0.0,-59.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2424.0,2424.0,17.0,7.6,,7.6,25.0,,,21.0,0.0,0.0,5.3,3.4,2.2,,,,,166.0,697.0,168.0,701.0,170.0,697.0,167.0,706.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.764,1.553,84.1,85.7,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1914.06,1.0,9.0,2026-02-28 18:05:21,37.76593,-121.62342,1987.0,130.0,357.7,-12.8,0.0,C83,3.7,358.2,18:05:21,1.9,-2.0,354.1,122.8,1983.0,0.1,-0.04,0.9,,-15.0,22.0,128.9,29.96,3287.0,79.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,36.0,3.0,2.0,0.0,-2.0,0.0,0.0,-59.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.0,7.6,,7.6,25.0,,,21.0,0.0,0.0,5.1,3.4,2.2,,,,,166.0,697.0,168.0,701.0,170.0,698.0,167.0,707.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.763,1.553,84.5,85.8,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
1915.06,1.0,9.0,2026-02-28 18:05:22,37.76653,-121.62345,1985.0,129.5,357.7,-12.8,0.0,C83,3.7,358.3,18:05:22,1.7,-2.5,354.2,122.5,1981.0,0.0,-0.04,1.0,,-84.0,22.0,128.5,29.96,3287.0,79.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,36.0,3.0,2.0,0.0,-1.0,0.0,-1.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2426.0,2426.0,17.0,7.6,,7.6,25.0,,,21.0,0.0,0.0,4.9,3.4,2.2,,,,,166.0,698.0,168.0,701.0,170.0,698.0,167.0,707.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.763,1.553,84.2,85.6,,,36.0,R,,2426.0,2026-02-28 09:33:49-08:00
1916.06,1.0,9.0,2026-02-28 18:05:23,37.76713,-121.62348,1980.0,129.1,357.6,-12.8,0.0,C83,3.7,358.3,18:05:23,1.7,-2.4,354.2,122.5,1977.0,-0.1,-0.04,1.1,,-126.0,22.0,128.5,29.96,3287.0,80.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,37.0,3.0,2.0,0.0,-1.0,0.0,-1.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2424.0,2424.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,5.1,3.4,2.2,,,,,166.0,698.0,168.0,701.0,170.0,698.0,167.0,707.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.764,1.553,83.8,85.6,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1917.06,1.0,9.0,2026-02-28 18:05:24,37.76773,-121.62351,1979.0,128.6,357.5,-12.8,0.01,C83,3.6,358.3,18:05:24,1.8,-2.4,354.3,121.8,1974.0,0.0,-0.04,1.0,,-145.0,22.0,127.8,29.96,3279.0,80.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,37.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2425.0,2425.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,5.2,3.4,2.2,,,,,166.0,698.0,168.0,701.0,170.0,698.0,167.0,708.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.715,1.553,84.3,85.6,,,36.0,R,,2425.0,2026-02-28 09:33:49-08:00
1918.06,1.0,9.0,2026-02-28 18:05:25,37.76832,-121.62355,1979.0,128.1,357.5,-12.8,0.01,C83,3.6,358.3,18:05:25,1.8,-2.2,354.1,121.4,1974.0,-0.1,-0.04,1.0,,-65.0,22.0,127.3,29.96,3279.0,80.0,22.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,38.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2422.0,2422.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,5.3,3.4,2.2,,,,,166.0,699.0,168.0,701.0,170.0,697.0,167.0,708.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.698,1.553,84.1,85.6,,,36.0,R,,2422.0,2026-02-28 09:33:49-08:00
1919.06,1.0,9.0,2026-02-28 18:05:26,37.76891,-121.62358,1979.0,127.6,357.5,-12.8,0.01,C83,3.6,358.3,18:05:26,1.7,-1.8,353.8,120.8,1973.0,-0.1,-0.03,1.0,,-76.0,22.0,126.7,29.96,3279.0,80.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,39.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,5.2,3.4,2.2,,,,,166.0,698.0,168.0,702.0,170.0,697.0,167.0,708.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.698,1.553,83.8,85.7,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
1920.06,1.0,9.0,2026-02-28 18:05:27,37.7695,-121.62361,1978.0,127.2,357.5,-12.8,0.01,C83,3.5,358.3,18:05:27,1.6,-1.3,353.8,120.3,1973.0,0.0,-0.03,1.0,,-26.0,22.0,126.2,29.96,3275.0,80.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,39.0,3.0,2.0,0.0,-2.0,0.0,0.0,-56.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2424.0,2424.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,5.0,3.4,2.2,,,,,166.0,699.0,168.0,702.0,170.0,697.0,167.0,708.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.699,1.553,84.1,85.6,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1921.06,1.0,9.0,2026-02-28 18:05:28,37.77009,-121.62364,1978.0,126.7,357.6,-12.8,0.01,C83,3.5,358.3,18:05:28,2.0,-1.5,353.9,119.7,1973.0,0.1,-0.03,1.0,,-51.0,22.0,125.6,29.96,3276.0,80.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,40.0,3.0,2.0,0.0,-1.0,0.0,0.0,-59.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.0,7.5,,7.5,24.9,,,21.0,0.0,0.0,5.1,3.4,2.2,,,,,166.0,698.0,168.0,702.0,170.0,697.0,167.0,708.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.699,1.553,83.6,85.5,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
1922.06,1.0,9.0,2026-02-28 18:05:29,37.77068,-121.62367,1979.0,126.3,357.7,-12.8,0.01,C83,3.5,358.3,18:05:29,1.9,-1.5,354.0,119.3,1972.0,0.1,-0.03,1.0,,-45.0,22.0,125.2,29.96,3276.0,80.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,41.0,3.0,2.0,0.0,-2.0,0.0,0.0,-59.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,85.0,2425.0,2425.0,17.0,7.5,,7.5,25.0,,,21.0,0.0,0.0,5.2,3.4,2.2,,,,,166.0,698.0,168.0,702.0,170.0,697.0,167.0,708.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.698,1.553,83.9,85.5,,,36.0,R,,2425.0,2026-02-28 09:33:49-08:00
1923.06,1.0,9.0,2026-02-28 18:05:30,37.77126,-121.6237,1979.0,125.9,357.8,-12.8,0.01,C83,3.4,358.3,18:05:30,1.9,-1.8,353.9,119.3,1971.0,-0.0,-0.03,1.0,,-45.0,22.0,125.2,29.96,3276.0,80.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,41.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2425.0,2425.0,17.0,7.5,,7.5,25.0,,,21.0,0.0,0.0,5.3,3.4,2.2,,,,,166.0,698.0,168.0,702.0,170.0,697.0,167.0,707.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.698,1.553,83.8,85.5,,,36.0,R,,2425.0,2026-02-28 09:33:49-08:00
1924.06,1.0,9.0,2026-02-28 18:05:31,37.77184,-121.62373,1979.0,125.5,357.8,-12.8,0.01,C83,3.4,358.3,18:05:31,1.7,-1.9,353.9,118.8,1971.0,-0.0,-0.03,1.0,,-37.0,22.0,124.7,29.96,3281.0,80.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,42.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2424.0,2424.0,17.0,7.5,,7.5,25.0,,,21.0,0.0,0.0,5.1,3.4,2.2,,,,,166.0,697.0,168.0,702.0,170.0,698.0,167.0,707.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.7,1.553,83.8,85.7,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1925.06,1.0,9.0,2026-02-28 18:05:32,37.77242,-121.62376,1979.0,125.2,357.9,-12.8,0.01,C83,3.4,358.3,18:05:32,1.7,-1.9,353.8,118.2,1969.0,-0.0,-0.03,1.0,,-72.0,22.0,124.0,29.96,3281.0,81.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,43.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.0,7.5,,7.5,25.0,,,21.0,0.0,0.0,5.0,3.4,2.2,,,,,166.0,697.0,168.0,702.0,170.0,698.0,167.0,707.0,,,-37.0,0.0,,25.0,19.0,0.0,,,1.699,1.553,83.8,85.6,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
1926.06,1.0,9.0,2026-02-28 18:05:33,37.773,-121.62378,1978.0,124.9,357.9,-12.8,0.01,C83,3.3,358.3,18:05:33,1.7,-1.6,353.6,118.0,1968.0,-0.1,-0.03,1.0,,-72.0,22.0,123.7,29.96,3277.0,81.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,43.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2424.0,2424.0,17.0,7.5,,7.5,24.8,,,21.0,0.0,0.0,6.4,3.4,2.2,,,,,166.0,697.0,168.0,702.0,170.0,698.0,167.0,708.0,,,-37.0,0.0,,24.8,19.0,0.0,,,1.664,1.553,83.8,85.6,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1927.06,1.0,9.0,2026-02-28 18:05:34,37.77358,-121.6238,1977.0,124.7,358.0,-12.8,0.01,C83,3.3,358.3,18:05:34,1.7,-1.5,353.7,117.6,1966.0,0.0,-0.03,1.0,,-77.0,22.0,123.4,29.96,3276.0,81.0,21.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,44.0,3.0,2.0,0.0,-1.0,0.0,-1.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2427.0,2427.0,17.0,7.5,,7.5,24.8,,,21.0,0.0,0.0,7.3,3.4,2.2,,,,,166.0,697.0,168.0,703.0,170.0,698.0,167.0,709.0,,,-37.0,0.0,,24.8,19.0,0.0,,,1.663,1.553,83.6,85.6,,,36.0,R,,2427.0,2026-02-28 09:33:49-08:00
1928.06,1.0,9.0,2026-02-28 18:05:35,37.77416,-121.62383,1974.0,124.5,358.1,-12.8,0.01,C83,3.3,358.3,18:05:35,1.8,-1.5,353.8,117.2,1965.0,0.1,-0.03,1.0,,-64.0,22.0,123.0,29.96,3276.0,81.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,44.0,3.0,2.0,0.0,-1.0,0.0,-1.0,-56.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2424.0,2424.0,17.0,7.5,,7.5,24.9,,,21.0,0.0,0.0,7.9,3.4,2.2,,,,,166.0,697.0,168.0,703.0,170.0,698.0,167.0,709.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.663,1.553,83.8,85.6,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1929.06,1.0,9.0,2026-02-28 18:05:36,37.77473,-121.62386,1972.0,124.3,358.1,-12.8,0.01,C83,3.2,358.3,18:05:36,1.9,-1.5,354.1,117.4,1964.0,0.1,-0.03,1.0,,-89.0,22.0,123.1,29.96,3276.0,81.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,45.0,3.0,2.0,0.0,-1.0,0.0,-2.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2424.0,2424.0,17.0,7.5,,7.5,24.9,,,21.0,0.0,0.0,8.1,3.4,2.2,,,,,166.0,697.0,168.0,703.0,170.0,698.0,167.0,709.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.663,1.553,83.9,85.8,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1930.06,1.0,9.0,2026-02-28 18:05:37,37.77531,-121.62388,1971.0,124.0,358.1,-12.8,0.01,C83,3.2,358.3,18:05:37,2.0,-1.8,354.1,117.0,1963.0,0.0,-0.03,1.0,,-82.0,22.0,122.8,29.96,3272.0,81.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,46.0,3.0,2.0,0.0,0.0,0.0,-2.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,83.0,86.0,2424.0,2424.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,8.0,3.4,2.2,,,,,166.0,698.0,169.0,703.0,170.0,698.0,167.0,710.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.661,1.553,83.5,85.7,,,36.0,R,,2424.0,2026-02-28 09:33:49-08:00
1931.06,1.0,9.0,2026-02-28 18:05:38,37.77588,-121.6239,1970.0,123.7,358.1,-12.8,0.01,C83,3.2,358.3,18:05:38,2.1,-1.7,354.0,116.8,1962.0,-0.0,-0.03,1.0,,-48.0,22.0,122.5,29.96,3272.0,81.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,46.0,3.0,2.0,0.0,0.0,0.0,-2.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2421.0,2421.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,8.1,3.4,2.2,,,,,166.0,698.0,169.0,703.0,170.0,698.0,167.0,710.0,,,-37.0,0.0,,24.9,19.0,0.0,,,1.663,1.553,83.9,85.6,,,36.0,R,,2421.0,2026-02-28 09:33:49-08:00
1932.06,1.0,9.0,2026-02-28 18:05:39,37.77646,-121.62392,1971.0,123.4,358.2,-12.8,0.01,C83,3.1,358.3,18:05:39,2.0,-1.3,354.1,116.6,1961.0,0.1,-0.03,1.0,,-33.0,22.0,122.3,29.96,3272.0,82.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,47.0,3.0,2.0,0.0,-1.0,0.0,-3.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2423.0,2423.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,8.4,3.4,2.2,,,,,166.0,698.0,169.0,704.0,170.0,699.0,167.0,709.0,,,-38.0,0.0,,24.9,19.0,0.0,,,1.663,1.553,83.7,85.6,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
1933.06,1.0,9.0,2026-02-28 18:05:40,37.77703,-121.62395,1970.0,123.1,358.3,-12.8,0.01,C83,3.1,358.3,18:05:40,1.9,-1.6,354.1,116.1,1960.0,0.0,-0.03,1.0,,-60.0,22.0,121.8,29.96,3270.0,82.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,48.0,3.0,2.0,0.0,0.0,0.0,-3.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2425.0,2425.0,17.0,7.5,,7.5,25.0,,,21.0,0.0,0.0,8.5,3.4,2.2,,,,,166.0,698.0,169.0,703.0,170.0,698.0,167.0,709.0,,,-38.0,0.0,,25.0,19.0,0.0,,,1.664,1.553,84.4,85.6,,,36.0,R,,2425.0,2026-02-28 09:33:49-08:00
1934.06,1.0,9.0,2026-02-28 18:05:41,37.7776,-121.62397,1970.0,122.8,358.4,-12.8,0.01,C83,3.0,358.3,18:05:41,2.3,-1.3,353.9,115.8,1959.0,-0.0,-0.03,1.0,,-56.0,22.0,121.5,29.96,3270.0,82.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,48.0,3.0,2.0,0.0,-1.0,0.0,0.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2422.0,2422.0,17.0,7.6,,7.6,24.7,,,21.0,0.0,0.0,8.0,3.4,2.2,,,,,166.0,699.0,169.0,703.0,170.0,698.0,167.0,710.0,,,-39.0,0.0,,24.7,19.0,0.0,,,1.664,1.553,83.9,85.6,,,36.0,R,,2422.0,2026-02-28 09:33:49-08:00
1935.06,1.0,9.0,2026-02-28 18:05:42,37.77816,-121.62399,1970.0,122.4,358.5,-12.8,0.01,C83,3.0,358.3,18:05:42,2.4,-1.2,354.1,115.4,1959.0,0.1,-0.03,1.0,,-55.0,22.0,121.0,29.96,3270.0,82.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,49.0,3.0,2.0,0.0,-1.0,0.0,0.0,-58.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,86.0,2421.0,2421.0,17.0,7.6,,7.6,24.8,,,21.0,0.0,0.0,6.7,3.4,2.2,,,,,166.0,699.0,169.0,704.0,170.0,698.0,168.0,710.0,,,-39.0,0.0,,24.8,19.0,0.0,,,1.665,1.553,83.8,85.6,,,36.0,R,,2421.0,2026-02-28 09:33:49-08:00
1936.06,1.0,9.0,2026-02-28 18:05:43,37.77873,-121.62401,1971.0,122.1,358.6,-12.8,0.01,C83,3.0,358.3,18:05:43,2.3,-1.0,354.3,115.2,1959.0,0.1,-0.03,1.0,,-41.0,22.0,120.9,29.96,3268.0,82.0,20.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,50.0,3.0,2.0,0.0,-2.0,0.0,-1.0,-57.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,85.0,2425.0,2425.0,17.0,7.6,,7.6,24.9,,,21.0,0.0,0.0,6.0,3.4,2.2,,,,,166.0,699.0,169.0,704.0,170.0,698.0,168.0,710.0,,,-39.0,0.0,,24.9,19.0,0.0,,,1.663,1.553,84.0,85.4,,,36.0,R,,2425.0,2026-02-28 09:33:49-08:00
1937.06,1.0,9.0,2026-02-28 18:05:44,37.7793,-121.62402,1971.0,121.8,358.7,-12.8,0.01,C83,2.9,358.3,18:05:44,2.1,-1.2,354.5,115.2,1958.0,0.1,-0.03,1.0,,-33.0,22.0,120.8,29.96,3268.0,82.0,19.0,334.0,2000.0,,,346.0,0.0,0.0,5.0,0.0,50.0,3.0,2.0,0.0,-2.0,0.0,-1.0,-56.0,0.0,,,,3.0,0.0,0.0,1200.0,84.0,85.0,2423.0,2423.0,17.0,7.5,,7.5,24.9,,,21.0,0.0,0.0,5.7,3.4,2.2,,,,,167.0,699.0,169.0,704.0,170.0,698.0,168.0,710.0,,,-39.0,0.0,,24.9,19.0,0.0,,,1.665,1.553,83.9,85.4,,,36.0,R,,2423.0,2026-02-28 09:33:49-08:00
