Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,RPM,Flight ID
2962.06,1.0,10.0,2026-04-09 23:04:49,37.09224,-121.60258,474.0,74.1,155.4,-12.6,,,,,23:04:49,0.6,8.6,145.7,72.6,501.0,-2.2,0.09,0.9,1.0,-637.0,24.0,74.5,29.93,1691.0,216.0,11.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-10.0,,,-4.0,,,,,3.0,1.0,0.0,1200.0,78.0,87.0,2260.0,2260.0,13.3,6.1,,6.1,32.6,,,16.4,0.0,0.0,8.1,10.0,8.1,,,,,166.0,701.0,168.0,707.0,170.0,711.0,170.0,720.0,,,12.0,0.0,,32.6,2.0,0.0,,,1.571,2.29,78.0,87.4,,,10.0,R,,2260.0,2026-04-09 15:15:49-07:00
2963.06,1.0,10.0,2026-04-09 23:04:50,37.09193,-121.60241,465.0,74.3,156.0,-12.6,,,,,23:04:50,-0.3,5.5,149.6,73.0,491.0,0.9,0.08,0.9,4.0,-610.0,24.0,74.8,29.93,1685.0,216.0,11.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-15.0,,,-4.0,,,,,3.0,1.0,0.0,1200.0,78.0,87.0,2228.0,2228.0,13.4,6.1,,6.1,32.6,,,16.4,0.0,0.0,8.2,10.0,8.1,,,,,166.0,700.0,168.0,705.0,170.0,711.0,170.0,718.0,,,12.0,0.0,,32.6,2.0,0.0,,,1.372,2.23,77.6,87.4,,,11.0,R,,2228.0,2026-04-09 15:15:49-07:00
2964.06,1.0,10.0,2026-04-09 23:04:51,37.09161,-121.60224,459.0,73.9,157.0,-12.6,,,,,23:04:51,-0.1,0.4,149.1,73.2,484.0,0.7,0.01,0.8,0.0,-555.0,24.0,75.0,29.93,1676.0,216.0,11.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-5.0,,,-6.0,,,,,3.0,1.0,0.0,1200.0,78.0,87.0,2274.0,2274.0,13.5,6.2,,6.2,32.7,,,16.4,0.0,0.0,8.4,10.0,8.1,,,,,166.0,700.0,168.0,704.0,170.0,710.0,170.0,718.0,,,12.0,0.0,,32.7,2.0,0.0,,,1.555,2.217,77.9,87.4,,,12.0,R,,2274.0,2026-04-09 15:15:49-07:00
2965.06,1.0,10.0,2026-04-09 23:04:52,37.0913,-121.60207,452.0,73.4,156.0,-12.6,,,,,23:04:52,-0.3,0.3,147.9,72.4,477.0,-0.7,0.1,0.9,3.0,-511.0,24.0,74.2,29.93,1667.0,216.0,11.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-6.0,,,-4.0,,,,,3.0,1.0,0.0,1200.0,78.0,88.0,2246.0,2246.0,13.7,6.2,,6.2,32.6,,,16.4,0.0,0.0,8.3,10.0,8.1,,,,,166.0,699.0,168.0,704.0,170.0,710.0,170.0,718.0,,,12.0,0.0,,32.6,2.0,0.0,,,1.523,2.318,77.8,87.6,,,13.0,R,,2246.0,2026-04-09 15:15:49-07:00
2966.06,1.0,10.0,2026-04-09 23:04:53,37.09099,-121.6019,441.0,73.4,155.9,-12.6,,,,,23:04:53,0.8,0.1,148.4,70.3,468.0,0.2,0.06,1.0,10.0,-522.0,24.0,72.1,29.93,1655.0,216.0,11.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-3.0,,,-6.0,,,,,3.0,1.0,0.0,1200.0,78.0,88.0,2233.0,2233.0,13.8,6.2,,6.2,32.6,,,16.4,0.0,0.0,8.1,10.0,8.1,,,,,166.0,699.0,168.0,704.0,170.0,709.0,170.0,718.0,,,12.0,0.0,,32.6,2.0,0.0,,,1.414,2.274,77.7,87.5,,,13.0,R,,2233.0,2026-04-09 15:15:49-07:00
2967.06,1.0,10.0,2026-04-09 23:04:54,37.09068,-121.60172,430.0,73.5,155.2,-12.6,,,,,23:04:54,1.5,3.3,149.1,69.4,458.0,0.4,0.07,1.1,13.0,-516.0,24.0,71.2,29.93,1644.0,216.0,11.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-3.0,,,-5.0,,,,,3.0,0.0,0.0,1200.0,78.0,87.0,2239.0,2239.0,14.1,6.3,,6.3,32.5,,,16.4,0.0,0.0,8.1,10.0,8.1,,,,,166.0,698.0,168.0,704.0,170.0,709.0,170.0,718.0,,,12.0,0.0,,32.5,2.0,0.0,,,1.384,2.279,77.7,87.4,,,14.0,R,,2239.0,2026-04-09 15:15:49-07:00
2968.06,1.0,10.0,2026-04-09 23:04:55,37.09037,-121.60154,422.0,73.5,156.1,-12.6,,,,,23:04:55,2.3,7.2,149.6,68.7,450.0,0.7,0.05,1.1,14.0,-506.0,24.0,70.4,29.93,1634.0,223.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-13.0,,,-6.0,,,,,3.0,1.0,0.0,1200.0,78.0,87.0,2255.0,2255.0,14.3,6.3,,6.3,32.4,,,16.4,0.0,0.0,8.3,10.0,8.1,,,,,166.0,698.0,168.0,704.0,170.0,709.0,170.0,718.0,,,12.0,0.0,,32.4,2.0,0.0,,,1.36,2.3,78.1,87.4,,,15.0,R,,2255.0,2026-04-09 15:15:49-07:00
2969.06,1.0,10.0,2026-04-09 23:04:56,37.09006,-121.60137,415.0,73.5,157.2,-12.6,,,,,23:04:56,1.4,4.7,149.5,68.9,444.0,0.3,0.07,0.9,10.0,-461.0,24.0,70.6,29.93,1626.0,225.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-13.0,,,-3.0,,,,,3.0,1.0,0.0,1200.0,78.0,87.0,2264.0,2264.0,14.5,6.4,,6.4,32.5,,,16.4,0.0,0.0,8.5,10.0,8.1,,,,,166.0,698.0,168.0,703.0,170.0,710.0,170.0,718.0,,,12.0,0.0,,32.5,2.0,0.0,,,1.359,2.218,78.3,87.5,,,17.0,R,,2264.0,2026-04-09 15:15:49-07:00
2970.06,1.0,10.0,2026-04-09 23:04:57,37.08974,-121.60121,410.0,73.7,157.2,-12.6,,,,,23:04:57,1.5,0.0,150.1,69.5,438.0,0.6,0.02,1.1,14.0,-412.0,24.0,71.2,29.93,1619.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-8.0,,,-4.0,,,,,3.0,1.0,0.0,1200.0,77.0,88.0,2203.0,2203.0,14.2,6.4,,6.4,32.7,,,16.4,0.0,0.0,8.6,10.0,8.1,,,,,166.0,696.0,168.0,702.0,170.0,709.0,170.0,718.0,,,12.0,0.0,,32.7,2.0,0.0,,,1.359,2.234,77.2,87.7,,,17.0,R,,2203.0,2026-04-09 15:15:49-07:00
2971.06,1.0,10.0,2026-04-09 23:04:58,37.08943,-121.60104,406.0,73.2,157.6,-12.6,,,,,23:04:58,1.7,-2.1,143.9,72.2,435.0,-3.0,0.03,1.1,12.0,-328.0,24.0,74.0,29.93,1615.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-2.0,,,-9.0,,,,,3.0,1.0,0.0,1200.0,77.0,88.0,2228.0,2228.0,13.9,6.4,,6.4,32.8,,,16.4,0.0,0.0,8.3,10.0,8.1,,,,,166.0,696.0,168.0,702.0,170.0,708.0,170.0,717.0,,,12.0,0.0,,32.8,2.0,0.0,,,1.522,2.249,77.3,87.6,,,15.0,R,,2228.0,2026-04-09 15:15:49-07:00
2972.06,1.0,10.0,2026-04-09 23:04:59,37.08912,-121.60088,406.0,72.0,155.9,-12.6,,,,,23:04:59,-1.2,2.5,144.6,75.8,435.0,-1.7,0.1,0.9,0.0,-214.0,24.0,77.6,29.93,1615.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-11.0,,,-5.0,,,,,3.0,1.0,0.0,1200.0,78.0,88.0,2253.0,2253.0,13.7,6.3,,6.3,33.0,,,16.4,0.0,0.0,8.3,10.0,8.1,,,,,166.0,696.0,168.0,702.0,170.0,708.0,170.0,716.0,,,12.0,0.0,,33.0,2.0,0.0,,,1.655,2.534,77.7,87.5,,,14.0,R,,2253.0,2026-04-09 15:15:49-07:00
2973.06,1.0,10.0,2026-04-09 23:05:00,37.08881,-121.60072,402.0,71.3,156.9,-12.6,,,,,23:05:00,-0.5,3.6,145.8,74.5,429.0,0.4,0.03,0.9,3.0,-256.0,24.0,76.4,29.93,1609.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-7.0,,,-7.0,,,,,3.0,0.0,0.0,1200.0,75.0,88.0,2097.0,2097.0,12.3,6.1,,6.1,33.6,,,16.4,0.0,0.0,8.5,10.0,8.1,,,,,166.0,697.0,168.0,703.0,170.0,708.0,170.0,716.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.494,2.33,75.5,87.5,,,,,,2097.0,2026-04-09 15:15:49-07:00
2974.06,1.0,10.0,2026-04-09 23:05:01,37.08851,-121.60056,396.0,70.1,157.4,-12.6,,,,,23:05:01,-1.4,2.7,146.7,72.4,422.0,0.5,0.06,0.9,6.0,-311.0,24.0,74.1,29.93,1601.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-9.0,,,-8.0,,,,,3.0,0.0,0.0,1200.0,74.0,88.0,2011.0,2011.0,11.7,5.7,,5.7,33.4,,,16.4,0.0,0.0,8.7,10.0,8.1,,,,,165.0,703.0,168.0,705.0,170.0,710.0,170.0,718.0,,,12.0,0.0,,33.4,2.0,0.0,,,1.552,2.267,73.6,87.5,,,,,,2011.0,2026-04-09 15:15:49-07:00
2975.06,1.0,10.0,2026-04-09 23:05:02,37.08821,-121.60041,388.0,69.1,158.0,-12.6,,,,,23:05:02,-1.7,0.5,147.8,71.1,416.0,0.9,0.05,1.1,10.0,-359.0,24.0,72.9,29.93,1595.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-15.0,,,-5.0,,,,,3.0,0.0,0.0,1200.0,73.0,88.0,1993.0,1993.0,11.5,5.4,,5.4,33.6,,,16.4,0.0,0.0,8.8,10.0,8.1,,,,,165.0,708.0,168.0,705.0,170.0,712.0,170.0,718.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.58,2.31,72.8,87.7,,,,,,1993.0,2026-04-09 15:15:49-07:00
2976.06,1.0,10.0,2026-04-09 23:05:03,37.08792,-121.60026,380.0,68.2,157.5,-12.6,,,,,23:05:03,-2.2,1.0,147.9,75.2,408.0,0.4,0.05,0.9,0.0,-385.0,24.0,77.1,29.93,1593.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-14.0,,,-7.0,,,,,3.0,1.0,0.0,1200.0,73.0,88.0,2011.0,2011.0,11.4,5.2,,5.2,33.6,,,16.4,0.0,0.0,8.5,10.0,8.1,,,,,165.0,713.0,168.0,706.0,170.0,714.0,170.0,719.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.577,2.441,73.2,87.8,,,,,,2011.0,2026-04-09 15:15:49-07:00
2977.06,1.0,10.0,2026-04-09 23:05:04,37.08763,-121.60011,372.0,67.0,157.4,-12.6,,,,,23:05:04,-2.5,5.7,149.5,74.2,401.0,1.1,0.03,1.0,5.0,-394.0,24.0,76.0,29.93,1584.0,227.0,8.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-14.0,,,-7.0,,,,,3.0,0.0,0.0,1200.0,73.0,88.0,2000.0,2000.0,11.3,5.0,,5.0,33.6,,,16.4,0.0,0.0,8.4,10.0,8.1,,,,,165.0,716.0,167.0,709.0,170.0,715.0,170.0,720.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.642,2.385,72.8,87.6,,,,,,2000.0,2026-04-09 15:15:49-07:00
2978.06,1.0,10.0,2026-04-09 23:05:05,37.08735,-121.59996,361.0,66.0,158.1,-12.6,,,,,23:05:05,-3.0,-0.7,149.8,71.9,393.0,0.7,0.05,0.9,5.0,-448.0,24.0,73.7,29.93,1574.0,208.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-14.0,,,-8.0,,,,,3.0,1.0,0.0,1200.0,72.0,88.0,1969.0,1969.0,11.3,4.8,,4.8,33.7,,,16.4,0.0,0.0,8.5,10.0,8.1,,,,,165.0,721.0,167.0,710.0,170.0,716.0,170.0,720.0,,,12.0,0.0,,33.7,2.0,0.0,,,1.661,2.351,72.4,87.6,,,,,,1969.0,2026-04-09 15:15:49-07:00
2979.06,1.0,10.0,2026-04-09 23:05:06,37.08706,-121.59982,346.0,65.5,157.9,-12.6,,,,,23:05:06,-3.0,-2.0,148.7,72.0,381.0,-0.2,0.04,1.1,14.0,-538.0,24.0,73.7,29.93,1560.0,205.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-18.0,,,-7.0,,,,,3.0,1.0,0.0,1200.0,72.0,88.0,1966.0,1966.0,11.3,4.7,,4.7,33.6,,,16.4,0.0,0.0,8.7,10.0,8.1,,,,,165.0,723.0,167.0,712.0,169.0,716.0,169.0,721.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.56,2.244,72.2,87.6,,,,,,1966.0,2026-04-09 15:15:49-07:00
2980.06,1.0,10.0,2026-04-09 23:05:07,37.08678,-121.59967,336.0,65.3,155.9,-12.6,,,,,23:05:07,-3.7,-5.5,148.1,70.6,371.0,-0.6,0.03,0.9,7.0,-567.0,24.0,72.3,29.93,1546.0,204.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-4.0,,,-6.0,,,,,3.0,1.0,0.0,1200.0,72.0,88.0,1943.0,1943.0,11.3,4.6,,4.6,33.6,,,16.4,0.0,0.0,8.7,10.0,8.1,,,,,165.0,725.0,167.0,712.0,169.0,716.0,169.0,720.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.624,2.29,71.9,87.8,,,,,,1943.0,2026-04-09 15:15:49-07:00
2981.06,1.0,10.0,2026-04-09 23:05:08,37.08651,-121.59952,324.0,65.0,155.7,-12.6,,,,,23:05:08,-0.6,4.7,146.3,67.2,359.0,-0.9,0.03,1.2,17.0,-623.0,24.0,68.8,29.93,1532.0,203.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-20.0,,,-4.0,,,,,3.0,1.0,0.0,1200.0,71.0,88.0,1910.0,1910.0,11.4,4.5,,4.5,33.6,,,16.3,0.0,0.0,8.5,10.0,8.1,,,,,164.0,728.0,167.0,712.0,169.0,715.0,169.0,719.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.624,2.332,71.4,87.8,,,,,,1910.0,2026-04-09 15:15:49-07:00
2982.06,1.0,10.0,2026-04-09 23:05:09,37.08624,-121.59936,313.0,64.6,154.8,-12.6,,,,,23:05:09,-0.6,0.6,146.4,69.0,349.0,-0.7,0.05,1.1,12.0,-635.0,24.0,70.6,29.93,1519.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-3.0,,,-1.0,,,,,3.0,1.0,0.0,1200.0,71.0,88.0,1876.0,1876.0,11.5,4.4,,4.4,33.6,,,16.3,0.0,0.0,8.4,10.0,8.1,,,,,164.0,729.0,167.0,711.0,169.0,713.0,169.0,717.0,,,12.0,0.0,,33.6,2.0,0.0,,,1.674,2.333,70.7,87.6,,,,,,1876.0,2026-04-09 15:15:49-07:00
2983.06,1.0,10.0,2026-04-09 23:05:10,37.08596,-121.5992,303.0,63.5,155.3,-12.6,,,,,23:05:10,1.3,2.7,147.6,66.0,339.0,0.7,0.06,1.0,16.0,-607.0,24.0,67.5,29.93,1507.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-16.0,,,1.0,,,,,3.0,1.0,0.0,1200.0,63.0,88.0,1546.0,1546.0,8.4,4.0,,4.0,34.3,,,16.3,0.0,0.0,8.7,10.0,8.1,,,,,164.0,715.0,166.0,704.0,169.0,708.0,169.0,713.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.62,2.352,63.1,87.6,,,,,,1546.0,2026-04-09 15:15:49-07:00
2984.06,1.0,10.0,2026-04-09 23:05:11,37.0857,-121.59905,296.0,61.6,155.7,-12.6,,,,,23:05:11,3.5,2.6,148.9,64.7,329.0,1.4,-0.03,1.1,27.0,-599.0,24.0,66.2,29.93,1495.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-2.0,,,1.0,,,,,3.0,1.0,0.0,1200.0,60.0,88.0,1448.0,1448.0,7.8,3.5,,3.5,34.3,,,16.3,0.0,0.0,8.9,10.0,8.1,,,,,164.0,688.0,166.0,701.0,169.0,703.0,169.0,711.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.569,2.244,59.7,87.6,,,,,,1448.0,2026-04-09 15:15:49-07:00
2985.06,1.0,10.0,2026-04-09 23:05:12,37.08545,-121.59892,293.0,59.0,156.6,-12.6,,,,,23:05:12,3.2,-1.2,144.6,64.8,322.0,-2.1,0.07,0.9,17.0,-531.0,24.0,66.3,29.93,1486.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-5.0,,,10.0,,,,,3.0,1.0,0.0,1200.0,60.0,88.0,1448.0,1448.0,7.8,3.0,,3.0,34.3,,,16.3,0.0,0.0,9.0,10.0,8.1,,,,,163.0,672.0,166.0,698.0,169.0,701.0,168.0,711.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.782,2.245,59.6,87.7,,,,,,1448.0,2026-04-09 15:15:49-07:00
2986.06,1.0,10.0,2026-04-09 23:05:13,37.0852,-121.59878,291.0,56.6,156.4,-12.6,,,,,23:05:13,5.6,2.1,146.1,60.9,315.0,-0.0,0.01,1.1,29.0,-481.0,24.0,62.3,29.93,1486.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-10.0,,,0.0,,,,,3.0,1.0,0.0,1200.0,58.0,88.0,1368.0,1368.0,7.6,2.7,,2.7,34.2,,,16.3,0.0,0.0,8.9,10.0,8.1,,,,,163.0,650.0,165.0,694.0,168.0,700.0,168.0,710.0,,,12.0,0.0,,34.2,2.0,0.0,,,1.619,2.148,58.3,87.8,,,,,,1368.0,2026-04-09 15:15:49-07:00
2987.06,1.0,10.0,2026-04-09 23:05:14,37.08496,-121.59865,289.0,54.4,156.5,-12.6,,,,,23:05:14,5.0,-1.2,144.6,57.9,311.0,-0.9,0.04,0.9,30.0,-381.0,24.0,59.2,29.93,1483.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,1.0,,,20.0,,,,,3.0,0.0,0.0,1200.0,58.0,88.0,1339.0,1339.0,7.8,2.4,,2.4,34.3,,,16.3,0.0,0.0,8.8,10.0,8.1,,,,,163.0,633.0,165.0,691.0,168.0,696.0,168.0,709.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.558,2.169,57.6,87.6,,,,,,1339.0,2026-04-09 15:15:49-07:00
2988.06,1.0,10.0,2026-04-09 23:05:15,37.08474,-121.59853,287.0,52.2,156.5,-12.6,,,,,23:05:15,6.0,-0.5,145.2,55.2,307.0,0.0,0.02,0.8,34.0,-337.0,24.0,56.5,29.93,1478.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,3.0,,,36.0,,,,,3.0,0.0,0.0,1200.0,57.0,88.0,1296.0,1296.0,8.0,2.2,,2.2,34.3,,,16.3,0.0,0.0,9.0,10.0,8.1,,,,,163.0,630.0,165.0,686.0,168.0,691.0,168.0,707.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.594,2.098,56.8,87.6,,,,,,1296.0,2026-04-09 15:15:49-07:00
2989.06,1.0,10.0,2026-04-09 23:05:16,37.08452,-121.59841,286.0,50.4,155.9,-12.6,,,,,23:05:16,8.0,-0.9,144.7,49.7,303.0,-0.2,0.0,1.1,48.0,-275.0,24.0,50.8,29.93,1474.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-1.0,,,19.0,,,,,3.0,1.0,0.0,1200.0,56.0,88.0,1240.0,1240.0,8.2,2.1,,2.1,34.3,,,16.3,0.0,0.0,9.2,10.0,8.1,,,,,162.0,636.0,165.0,681.0,168.0,683.0,167.0,703.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.526,1.959,55.6,87.7,,,,,,1240.0,2026-04-09 15:15:49-07:00
2990.06,1.0,10.0,2026-04-09 23:05:17,37.08431,-121.59829,286.0,48.6,155.1,-12.6,,,,,23:05:17,7.1,-0.2,144.6,49.5,302.0,-0.2,0.02,1.1,39.0,-187.0,24.0,50.7,29.93,1472.0,201.0,7.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-4.0,,,4.0,,,,,3.0,1.0,0.0,1200.0,55.0,88.0,1213.0,1213.0,8.4,2.0,,2.0,34.2,,,16.3,0.0,0.0,9.4,10.0,8.1,,,,,162.0,636.0,165.0,675.0,167.0,675.0,167.0,697.0,,,12.0,0.0,,34.2,2.0,0.0,,,1.583,2.045,55.1,87.8,,,,,,1213.0,2026-04-09 15:15:49-07:00
2991.06,1.0,10.0,2026-04-09 23:05:18,37.08411,-121.59818,285.0,46.9,154.9,-12.6,,,,,23:05:18,3.6,-1.4,146.4,51.0,302.0,1.2,-0.06,0.9,21.0,-92.0,24.0,52.1,29.93,1472.0,191.0,6.0,307.0,1500.0,,,,0.0,0.0,,,,,,,0.0,,,4.0,,,,,3.0,1.0,0.0,1200.0,55.0,88.0,1217.0,1217.0,8.5,1.9,,1.9,34.3,,,16.3,0.0,0.0,9.1,10.0,8.1,,,,,162.0,635.0,164.0,669.0,167.0,669.0,167.0,691.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.65,2.233,55.0,87.9,,,,,,1217.0,2026-04-09 15:15:49-07:00
2992.06,1.0,10.0,2026-04-09 23:05:19,37.08392,-121.59807,285.0,45.0,156.0,-12.6,,,,,23:05:19,5.1,-1.4,146.5,46.4,302.0,0.7,-0.05,1.0,40.0,-66.0,24.0,47.5,29.93,1472.0,191.0,6.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-2.0,,,-27.0,,,,,3.0,1.0,0.0,1200.0,55.0,88.0,1177.0,1177.0,8.6,1.8,,1.8,34.4,,,16.3,0.0,0.0,9.0,10.0,8.1,,,,,162.0,630.0,164.0,664.0,167.0,663.0,167.0,685.0,,,12.0,0.0,,34.4,2.0,0.0,,,1.622,2.024,54.6,87.8,,,,,,1177.0,2026-04-09 15:15:49-07:00
2993.06,1.0,10.0,2026-04-09 23:05:20,37.08373,-121.59796,286.0,43.3,156.5,-12.6,,,,,23:05:20,4.4,-1.3,148.2,45.8,302.0,1.1,-0.04,1.0,29.0,-14.0,24.0,46.8,29.93,1462.0,191.0,6.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-3.0,,,-27.0,,,,,3.0,1.0,0.0,1200.0,54.0,88.0,1145.0,1145.0,9.0,1.8,,1.8,34.3,,,16.3,0.0,0.0,9.0,10.0,8.1,,,,,161.0,633.0,164.0,658.0,167.0,657.0,167.0,679.0,,,12.0,0.0,,34.3,2.0,0.0,,,1.608,2.056,53.8,87.8,,,,,,1145.0,2026-04-09 15:15:49-07:00
2994.06,1.0,10.0,2026-04-09 23:05:21,37.08355,-121.59787,285.0,41.3,160.4,-12.6,,,,,23:05:21,4.6,-1.6,150.6,41.3,302.0,2.4,-0.16,0.9,38.0,-16.0,24.0,42.2,29.93,1462.0,191.0,6.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-1.0,,,-28.0,,,,,3.0,1.0,0.0,1200.0,53.0,88.0,1108.0,1108.0,9.3,1.7,,1.7,34.4,,,16.3,0.0,0.0,9.1,10.0,8.1,,,,,161.0,629.0,164.0,652.0,167.0,651.0,166.0,673.0,,,12.0,0.0,,34.4,2.0,0.0,,,1.907,1.989,53.4,87.8,,,,,,1108.0,2026-04-09 15:15:49-07:00
2995.06,1.0,10.0,2026-04-09 23:05:22,37.08337,-121.59779,285.0,39.7,159.8,-12.6,,,,,23:05:22,8.8,-1.7,144.6,38.9,302.0,-2.4,0.05,1.0,54.0,-48.0,24.0,39.8,29.93,1462.0,191.0,6.0,307.0,1500.0,,,,0.0,0.0,,,,,,,3.0,,,-35.0,,,,,3.0,1.0,0.0,1200.0,52.0,88.0,1068.0,1068.0,9.7,1.7,,1.7,34.1,,,16.3,0.0,0.0,9.2,10.0,8.1,,,,,161.0,629.0,164.0,647.0,166.0,645.0,166.0,668.0,,,12.0,0.0,,34.1,2.0,0.0,,,1.808,1.722,52.3,87.9,,,,,,1068.0,2026-04-09 15:15:49-07:00
2996.06,1.0,10.0,2026-04-09 23:05:23,37.08321,-121.5977,285.0,38.1,154.4,-12.6,,,,,23:05:23,8.4,-1.1,145.2,37.9,301.0,-1.3,0.08,1.0,52.0,-25.0,24.0,38.8,29.93,1461.0,191.0,6.0,307.0,1500.0,,,,0.0,0.0,,,,,,,2.0,,,-35.0,,,,,3.0,1.0,0.0,1200.0,52.0,88.0,1046.0,1046.0,10.1,1.7,,1.7,34.1,,,16.3,0.0,0.0,9.1,10.0,8.1,,,,,161.0,629.0,164.0,644.0,166.0,640.0,166.0,664.0,,,12.0,0.0,,34.1,2.0,0.0,,,1.73,1.881,52.0,88.2,,,,,,1046.0,2026-04-09 15:15:49-07:00
2997.06,1.0,10.0,2026-04-09 23:05:24,37.08305,-121.59762,284.0,36.4,157.4,-12.6,,,,,23:05:24,7.5,-0.6,145.6,35.0,300.0,-0.0,0.0,1.0,59.0,-36.0,24.0,35.8,29.93,1461.0,191.0,6.0,307.0,1500.0,,,,0.0,0.0,,,,,,,-1.0,,,-68.0,,,,,3.0,1.0,0.0,1200.0,52.0,88.0,1020.0,1020.0,10.3,1.6,,1.6,34.2,,,16.3,0.0,0.0,8.8,10.0,8.1,,,,,161.0,633.0,163.0,639.0,166.0,636.0,166.0,659.0,,,12.0,0.0,,34.2,2.0,0.0,,,1.819,1.874,51.6,88.1,,,,,,1020.0,2026-04-09 15:15:49-07:00
