Session Time,GPS Fix Quality,Number of Satellites,GPS Date & Time,Latitude (deg),Longitude (deg),GPS Altitude (feet),Ground Speed (knots),Ground Track (deg),Mag Var (deg),Cross Track Error (NM),Destination Waypoint ID,Range to Destination (NM),Bearing to Destination (deg),System Time,Pitch (deg),Roll (deg),Magnetic Heading (deg),Indicated Airspeed (knots),Pressure Altitude (ft),Turn Rate (deg/s),Lateral Accel (g),Vertical Accel(g),Angle of Attack (%),Vertical Speed (ft/min),OAT (deg C),True Airspeed (knots),Barometer Setting (inHg),Density Altitude (ft),Wind Direction (deg),Wind Speed (knots),Heading Bug (deg),Altitude Bug (ft),Airspeed Bug (knots),Vertical Speed Bug (ft/min),Course (deg),CDI Source Type,CDI Source Port,CDI Scale (NM),CDI Deflection (%),Glideslope (%),AP Engaged,AP Roll Mode,AP Roll Force,AP Roll Position (steps),AP Roll Slip (bool),AP Pitch Force,AP Pitch Position (steps),AP Pitch Slip (bool),AP Yaw Force,AP Yaw Position,AP Yaw Slip (bool),Transponder Status,Transponder Reply (bool),Transponder Identing (bool),Transponder Code (octal),Oil Pressure (PSI),Oil Temp (deg C),RPM L,RPM R,Manifold Pressure (inHg),Fuel Flow 1 (gal/hr),Fuel Flow 2 (gal/hr),Total Fuel Flow (gal/hr),Fuel Pressure (PSI),Fuel Level L (gal),Fuel Level R (gal),Fuel Remaining (gal),Volts 1,Volts 2,Amps,Hobbs Time,Tach Time,Thermocouple 1 (deg C),Thermocouple 2 (deg C),Thermocouple 3 (deg C),Thermocouple 4 (deg C),CHT 4 (deg C),EGT 4 (deg C),CHT 3 (deg C),EGT 3 (deg C),CHT 2 (deg C),EGT 2 (deg C),CHT 1 (deg C),EGT 1 (deg C),Thermocouple 13 (deg C),Thermocouple 14 (deg C),ELEV POSITION (%),CO PPM PRESSURE (PSI),GP Input 3,FUEL PRESSURE (PSI),AILERN POSITION (%),CANOPY CONTACT (V),GP Input 7,GP Input 8,LEFT LEVEL (Sensor V),RIGHT LEVEL (Sensor V),OIL PRESSURE (PSI),OIL TEMPERATURE (deg C),GP Input 13,Contacts,Percent Power,EGT Leaning State,Unnamed: 103,OAT (deg F),Oil Temp (deg F),Thermocouple 1 (deg F),Thermocouple 2 (deg F),Thermocouple 3 (deg F),Thermocouple 4 (deg F),CHT 4 (deg F),EGT 4 (deg F),CHT 3 (deg F),EGT 3 (deg F),CHT 2 (deg F),EGT 2 (deg F),CHT 1 (deg F),EGT 1 (deg F),Thermocouple 13 (deg F),Thermocouple 14 (deg F),OIL TEMPERATURE (deg F),RPM,AVG_CHT,CHT_Delta_T,OIL_Delta_T,Fuel Flow Integral,Distance Traveled,MPG,Max CHT,Engine Run,Flight ID
3542.5,2,9,2026-05-01 23:47:23,37.68417,-121.43622,205,54.0,311.4,-12.7,-0.38,KTCY,0.4,317.9,0.0,3.7,1.0,295.9,66.6,279,-0.1,0.01,1.1,24,-449,28,68.6,29.85,1908,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-8.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-96,0.0,0.0,0.0,0.0,3,1,0,1200,62,90,1569,1569,8.6,5.2,0.0,5.2,34.7,0.0,0.0,11.2,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,164,677,165,678,166,683,166,693,0.0,0.0,-8,0.0,0.0,34.7,3,0.0,0.0,0.0,2.12,2.229,62.1,90.2,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1250.6,329.0,1252.4,330.8,1261.4,330.8,1279.4,0.0,0.0,194.36,1569.0,329.45,247.04999999999998,111.96000000000001,0.2516622222222223,18430.027880000012,10.384615384615385,332.6,True,2026-05-01 23:45:09
3542.56,2,9,2026-05-01 23:47:23,37.68417,-121.43622,203,54.0,311.4,-12.7,-0.38,KTCY,0.4,318.0,0.0,4.0,1.1,296.0,66.6,279,-0.0,0.01,1.1,25,-442,28,68.5,29.85,1908,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-8.0,0.0,3.0,2.0,0.0,-4,0.0,0.0,-96,0.0,0.0,0.0,0.0,3,1,0,1200,62,90,1512,1512,8.5,4.8,0.0,4.8,34.7,0.0,0.0,11.2,0.0,0.0,8.8,14.2,11.7,0.0,0.0,0.0,0.0,164,675,165,678,166,682,166,692,0.0,0.0,-8,0.0,0.0,34.7,3,0.0,0.0,0.0,2.092,2.22,61.6,90.2,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1247.0,329.0,1252.4,330.8,1259.6,330.8,1277.6,0.0,0.0,194.36,1512.0,329.45,247.04999999999998,111.96000000000001,0.25174555555555556,18435.492680000007,11.25,332.6,True,2026-05-01 23:45:09
3542.62,2,9,2026-05-01 23:47:23,37.68417,-121.43622,203,54.0,311.4,-12.7,-0.38,KTCY,0.4,318.0,0.0,4.2,1.2,296.1,66.5,279,0.1,0.01,1.1,26,-436,28,68.5,29.85,1899,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-8.0,0.0,3.0,2.0,0.0,-5,0.0,0.0,-96,0.0,0.0,0.0,0.0,3,1,0,1200,61,90,1512,1512,8.4,4.8,0.0,4.8,34.6,0.0,0.0,11.2,0.0,0.0,8.9,14.2,11.7,0.0,0.0,0.0,0.0,164,674,165,678,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.6,3,0.0,0.0,0.0,2.058,2.216,61.3,90.3,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1245.2,329.0,1252.4,330.8,1257.8,330.8,1275.8,0.0,0.0,194.54,1512.0,329.45,247.04999999999998,112.13999999999999,0.25182555555555547,18440.95748,11.25,332.6,True,2026-05-01 23:45:09
3542.69,2,9,2026-05-01 23:47:23,37.68417,-121.43622,203,54.0,311.4,-12.7,-0.38,KTCY,0.4,318.0,0.0,4.5,1.3,296.3,66.3,278,0.1,0.01,1.1,27,-438,28,68.2,29.85,1899,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-8.0,0.0,3.0,2.0,0.0,-5,0.0,0.0,-96,0.0,0.0,0.0,0.0,3,1,0,1200,61,90,1512,1512,8.4,4.8,0.0,4.8,34.6,0.0,0.0,11.2,0.0,0.0,9.0,14.2,11.7,0.0,0.0,0.0,0.0,164,672,165,678,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.6,3,0.0,0.0,0.0,2.031,2.213,61.0,90.4,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1241.6,329.0,1252.4,330.8,1257.8,330.8,1275.8,0.0,0.0,194.72,1512.0,329.45,247.04999999999998,112.32,0.251918888888889,18447.333080000015,11.25,332.6,True,2026-05-01 23:45:09
3542.75,2,9,2026-05-01 23:47:23,37.68422,-121.43628,203,53.5,311.4,-12.7,-0.38,KTCY,0.4,318.0,0.0,4.7,1.3,296.5,65.9,278,0.2,0.01,1.1,28,-440,28,67.8,29.85,1899,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-8.0,0.0,3.0,2.0,0.0,-6,0.0,0.0,-96,0.0,0.0,0.0,0.0,3,1,0,1200,61,90,1512,1512,8.3,4.8,0.0,4.8,34.6,0.0,0.0,11.2,0.0,0.0,9.0,14.2,11.7,0.0,0.0,0.0,0.0,164,671,165,678,167,681,166,691,0.0,0.0,-8,0.0,0.0,34.6,3,0.0,0.0,0.0,2.024,2.213,60.8,90.4,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1239.8,329.0,1252.4,332.6,1257.8,330.8,1275.8,0.0,0.0,194.72,1512.0,329.90000000000003,247.50000000000003,112.32,0.25199888888888894,18452.77258000001,11.145833333333334,332.6,True,2026-05-01 23:45:09
3542.81,2,9,2026-05-01 23:47:23,37.68422,-121.43628,202,53.5,311.4,-12.7,-0.37,KTCY,0.4,318.1,0.0,4.9,1.3,296.7,65.7,277,0.3,0.01,1.1,29,-441,28,67.6,29.85,1899,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-7,0.0,0.0,-94,0.0,0.0,0.0,0.0,3,1,0,1200,61,90,1475,1475,8.3,4.8,0.0,4.8,34.6,0.0,0.0,11.2,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,164,670,165,678,167,681,166,691,0.0,0.0,-8,0.0,0.0,34.6,3,0.0,0.0,0.0,2.03,2.213,60.6,90.4,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1238.0,329.0,1252.4,332.6,1257.8,330.8,1275.8,0.0,0.0,194.72,1475.0,329.90000000000003,247.50000000000003,112.32,0.2520788888888889,18458.186780000007,11.145833333333334,332.6,True,2026-05-01 23:45:09
3542.88,2,9,2026-05-01 23:47:23,37.68422,-121.43628,202,53.5,311.4,-12.7,-0.37,KTCY,0.4,318.1,0.0,5.2,1.3,296.9,65.4,276,0.5,0.01,1.1,31,-448,28,67.3,29.85,1899,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-8,0.0,0.0,-90,0.0,0.0,0.0,0.0,3,1,0,1200,60,90,1475,1475,8.3,4.8,0.0,4.8,34.6,0.0,0.0,11.2,0.0,0.0,9.2,14.2,11.7,0.0,0.0,0.0,0.0,164,670,165,678,167,681,166,691,0.0,0.0,-8,0.0,0.0,34.6,3,0.0,0.0,0.0,2.039,2.213,60.4,90.4,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1238.0,329.0,1252.4,332.6,1257.8,330.8,1275.8,0.0,0.0,194.72,1475.0,329.90000000000003,247.50000000000003,112.32,0.25217222222222246,18464.503346666686,11.145833333333334,332.6,True,2026-05-01 23:45:09
3542.94,2,9,2026-05-01 23:47:23,37.68422,-121.43628,202,53.5,311.4,-12.7,-0.37,KTCY,0.4,318.1,0.0,5.4,1.3,297.1,65.0,276,0.6,0.01,1.1,33,-449,28,66.8,29.85,1899,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-8,0.0,0.0,-89,0.0,0.0,0.0,0.0,3,1,0,1200,60,90,1475,1475,8.2,4.8,0.0,4.8,34.5,0.0,0.0,11.2,0.0,0.0,9.2,14.2,11.7,0.0,0.0,0.0,0.0,164,669,165,678,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.5,3,0.0,0.0,0.0,2.047,2.213,60.2,90.3,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1236.2,329.0,1252.4,330.8,1257.8,330.8,1275.8,0.0,0.0,194.54,1475.0,329.45,247.04999999999998,112.13999999999999,0.2522522222222224,18469.917546666682,11.145833333333334,332.6,True,2026-05-01 23:45:09
3543.0,2,9,2026-05-01 23:47:23,37.68426,-121.43633,202,52.9,311.3,-12.7,-0.37,KTCY,0.4,318.1,0.0,5.7,1.3,297.3,64.7,276,0.7,0.0,1.2,34,-444,28,66.5,29.85,1899,281.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-10,0.0,0.0,-90,0.0,0.0,0.0,0.0,3,1,0,1200,60,90,1475,1475,8.2,4.8,0.0,4.8,34.5,0.0,0.0,11.2,0.0,0.0,9.2,14.2,11.7,0.0,0.0,0.0,0.0,164,668,165,678,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.5,3,0.0,0.0,0.0,2.053,2.206,59.9,90.2,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1234.4,329.0,1252.4,330.8,1257.8,330.8,1275.8,0.0,0.0,194.36,1475.0,329.45,247.04999999999998,111.96000000000001,0.2523322222222223,18475.301386666677,11.020833333333334,332.6,True,2026-05-01 23:45:09
3543.06,2,9,2026-05-01 23:47:23,37.68426,-121.43633,202,52.9,311.3,-12.7,-0.37,KTCY,0.4,318.1,0.0,6.0,1.3,297.4,64.3,276,0.8,-0.0,1.2,35,-446,28,66.2,29.85,1899,282.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-12,0.0,0.0,-91,0.0,0.0,0.0,0.0,3,1,0,1200,60,90,1448,1448,8.2,4.4,0.0,4.4,34.5,0.0,0.0,11.2,0.0,0.0,9.2,14.2,11.7,0.0,0.0,0.0,0.0,164,666,165,678,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.5,3,0.0,0.0,0.0,2.057,2.194,59.7,90.2,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1230.8,329.0,1252.4,330.8,1257.8,330.8,1275.8,0.0,0.0,194.36,1448.0,329.45,247.04999999999998,111.96000000000001,0.2524088888888889,18480.65486666667,12.022727272727272,332.6,True,2026-05-01 23:45:09
3543.12,2,9,2026-05-01 23:47:23,37.68426,-121.43633,202,52.9,311.3,-12.7,-0.37,KTCY,0.4,318.1,0.0,6.3,1.1,297.5,64.1,275,0.9,-0.01,1.2,36,-440,28,65.9,29.85,1899,282.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-13,0.0,0.0,-92,0.0,0.0,0.0,0.0,3,1,0,1200,60,90,1448,1448,8.2,4.4,0.0,4.4,34.5,0.0,0.0,11.2,0.0,0.0,9.2,14.2,11.7,0.0,0.0,0.0,0.0,164,665,165,679,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.5,3,0.0,0.0,0.0,2.058,2.18,59.5,90.1,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1229.0,329.0,1254.2,330.8,1257.8,330.8,1275.8,0.0,0.0,194.18,1448.0,329.45,247.04999999999998,111.78,0.25248222222222216,18486.00834666667,12.022727272727272,332.6,True,2026-05-01 23:45:09
3543.19,2,9,2026-05-01 23:47:23,37.68426,-121.43633,200,52.9,311.3,-12.7,-0.37,KTCY,0.4,318.1,0.0,6.6,0.8,297.6,63.8,275,1.0,-0.02,1.2,37,-434,28,65.6,29.85,1899,282.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-13,0.0,0.0,-94,0.0,0.0,0.0,0.0,3,1,0,1200,59,90,1448,1448,8.2,4.4,0.0,4.4,34.5,0.0,0.0,11.2,0.0,0.0,9.2,14.2,11.7,0.0,0.0,0.0,0.0,164,664,165,679,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.5,3,0.0,0.0,0.0,2.058,2.169,59.4,90.1,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1227.2,329.0,1254.2,330.8,1257.8,330.8,1275.8,0.0,0.0,194.18,1448.0,329.45,247.04999999999998,111.78,0.2525677777777779,18492.254073333348,12.022727272727272,332.6,True,2026-05-01 23:45:09
3543.25,2,9,2026-05-01 23:47:23,37.6843,-121.43639,200,52.3,311.7,-12.7,-0.37,KTCY,0.4,318.1,0.0,6.8,0.5,297.6,63.2,274,1.1,-0.02,1.2,38,-436,28,65.0,29.85,1899,282.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-13,0.0,0.0,-97,0.0,0.0,0.0,0.0,3,1,0,1200,59,90,1448,1448,8.2,4.4,0.0,4.4,34.6,0.0,0.0,11.2,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,164,663,165,679,166,681,166,691,0.0,0.0,-8,0.0,0.0,34.6,3,0.0,0.0,0.0,2.058,2.152,59.3,90.1,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1225.4,329.0,1254.2,330.8,1257.8,330.8,1275.8,0.0,0.0,194.18,1448.0,329.45,247.04999999999998,111.78,0.25264111111111115,18497.577193333345,11.886363636363635,332.6,True,2026-05-01 23:45:09
3543.31,2,9,2026-05-01 23:47:23,37.6843,-121.43639,200,52.3,311.7,-12.7,-0.37,KTCY,0.4,318.2,0.0,7.0,0.2,297.6,62.8,274,1.1,-0.03,1.2,39,-431,28,64.6,29.85,1899,282.0,15.0,39,1700.0,0.0,0.0,30.0,0,0,5.0,-7.0,0.0,3.0,2.0,0.0,-12,0.0,0.0,-100,0.0,0.0,0.0,0.0,3,1,0,1200,59,90,1425,1425,8.2,4.4,0.0,4.4,34.6,0.0,0.0,11.2,0.0,0.0,9.1,14.2,11.7,0.0,0.0,0.0,0.0,164,662,165,679,166,680,166,691,0.0,0.0,-8,0.0,0.0,34.6,3,0.0,0.0,0.0,2.058,2.126,59.2,90.1,0.0,0.0,0.0,,0.0,82.4,194.0,0.0,0.0,0.0,0.0,327.2,1223.6,329.0,1254.2,330.8,1256.0,330.8,1275.8,0.0,0.0,194.18,1425.0,329.45,247.04999999999998,111.78,0.25271444444444446,18502.86995333334,11.886363636363635,332.6,True,2026-05-01 23:45:09
